Numero de documentos (preguntas) del corpus : 896
Numero de palabras del corpus: 1961
Palabra: transform Frec: 0 LogProb: -9.7107519573933
Palabra: transformation Frec: 0 LogProb: -9.7107519573933
Palabra: transformations Frec: 0 LogProb: -9.7107519573933
Palabra: transformed Frec: 0 LogProb: -9.7107519573933
Palabra: transformer Frec: 0 LogProb: -9.7107519573933
Palabra: transformers Frec: 0 LogProb: -9.7107519573933
Palabra: transient Frec: 0 LogProb: -9.7107519573933
Palabra: transition Frec: 0 LogProb: -9.7107519573933
Palabra: translatable Frec: 0 LogProb: -9.7107519573933
Palabra: translate Frec: 0 LogProb: -9.7107519573933
Palabra: translated Frec: 0 LogProb: -9.7107519573933
Palabra: translation Frec: 0 LogProb: -9.7107519573933
Palabra: translations Frec: 0 LogProb: -9.7107519573933
Palabra: translucent Frec: 0 LogProb: -9.7107519573933
Palabra: transparency Frec: 0 LogProb: -9.7107519573933
Palabra: transparent Frec: 0 LogProb: -9.7107519573933
Palabra: transparently Frec: 0 LogProb: -9.7107519573933
Palabra: transport Frec: 0 LogProb: -9.7107519573933
Palabra: transpose Frec: 0 LogProb: -9.7107519573933
Palabra: transposition Frec: 0 LogProb: -9.7107519573933
Palabra: trap Frec: 0 LogProb: -9.7107519573933
Palabra: trapping Frec: 0 LogProb: -9.7107519573933
Palabra: traps Frec: 0 LogProb: -9.7107519573933
Palabra: trasactions Frec: 0 LogProb: -9.7107519573933
Palabra: trash Frec: 0 LogProb: -9.7107519573933
Palabra: trasnform Frec: 0 LogProb: -9.7107519573933
Palabra: traversal Frec: 0 LogProb: -9.7107519573933
Palabra: traverse Frec: 0 LogProb: -9.7107519573933
Palabra: traversing Frec: 0 LogProb: -9.7107519573933
Palabra: tray Frec: 0 LogProb: -9.7107519573933
Palabra: treat Frec: 0 LogProb: -9.7107519573933
Palabra: treats Frec: 0 LogProb: -9.7107519573933
Palabra: tree Frec: 1 LogProb: -9.017604776833355
Palabra: trees Frec: 0 LogProb: -9.7107519573933
Palabra: treesort Frec: 0 LogProb: -9.7107519573933
Palabra: triangle Frec: 0 LogProb: -9.7107519573933
Palabra: triangles Frec: 0 LogProb: -9.7107519573933
Palabra: triangular Frec: 0 LogProb: -9.7107519573933
Palabra: tricking Frec: 0 LogProb: -9.7107519573933
Palabra: tricks Frec: 0 LogProb: -9.7107519573933
Palabra: tricky Frec: 0 LogProb: -9.7107519573933
Palabra: trie Frec: 0 LogProb: -9.7107519573933
Palabra: tried Frec: 0 LogProb: -9.7107519573933
Palabra: tries Frec: 1 LogProb: -9.017604776833355
Palabra: trigger Frec: 0 LogProb: -9.7107519573933
Palabra: triggered Frec: 1 LogProb: -9.017604776833355
Palabra: triggering Frec: 0 LogProb: -9.7107519573933
Palabra: triggers Frec: 0 LogProb: -9.7107519573933
Palabra: trim Frec: 0 LogProb: -9.7107519573933
Palabra: trimming Frec: 0 LogProb: -9.7107519573933
Palabra: trip_search Frec: 0 LogProb: -9.7107519573933
Palabra: trivial Frec: 0 LogProb: -9.7107519573933
Palabra: trouble Frec: 0 LogProb: -9.7107519573933
Palabra: troubles Frec: 0 LogProb: -9.7107519573933
Palabra: troubleshoot Frec: 0 LogProb: -9.7107519573933
Palabra: troubleshooting Frec: 0 LogProb: -9.7107519573933
Palabra: trough Frec: 0 LogProb: -9.7107519573933
Palabra: true Frec: 0 LogProb: -9.7107519573933
Palabra: true_false Frec: 0 LogProb: -9.7107519573933
Palabra: truly Frec: 0 LogProb: -9.7107519573933
Palabra: trunc Frec: 0 LogProb: -9.7107519573933
Palabra: truncate Frec: 0 LogProb: -9.7107519573933
Palabra: truncated Frec: 0 LogProb: -9.7107519573933
Palabra: truncating Frec: 0 LogProb: -9.7107519573933
Palabra: truncation Frec: 0 LogProb: -9.7107519573933
Palabra: trunk Frec: 0 LogProb: -9.7107519573933
Palabra: trunks Frec: 0 LogProb: -9.7107519573933
Palabra: trust Frec: 1 LogProb: -9.017604776833355
Palabra: trusted Frec: 0 LogProb: -9.7107519573933
Palabra: try Frec: 0 LogProb: -9.7107519573933
Palabra: trying Frec: 0 LogProb: -9.7107519573933
Palabra: tune Frec: 0 LogProb: -9.7107519573933
Palabra: tuning Frec: 0 LogProb: -9.7107519573933
Palabra: tunnel Frec: 0 LogProb: -9.7107519573933
Palabra: tunning Frec: 0 LogProb: -9.7107519573933
Palabra: tuple Frec: 0 LogProb: -9.7107519573933
Palabra: tupled Frec: 0 LogProb: -9.7107519573933
Palabra: tuples Frec: 0 LogProb: -9.7107519573933
Palabra: turn Frec: 1 LogProb: -9.017604776833355
Palabra: turned Frec: 0 LogProb: -9.7107519573933
Palabra: turning Frec: 0 LogProb: -9.7107519573933
Palabra: turnover Frec: 0 LogProb: -9.7107519573933
Palabra: turns Frec: 0 LogProb: -9.7107519573933
Palabra: tutorial Frec: 0 LogProb: -9.7107519573933
Palabra: tutorials Frec: 1 LogProb: -9.017604776833355
Palabra: twain Frec: 0 LogProb: -9.7107519573933
Palabra: tweaking Frec: 0 LogProb: -9.7107519573933
Palabra: twice Frec: 1 LogProb: -9.017604776833355
Palabra: twise Frec: 0 LogProb: -9.7107519573933
Palabra: twist Frec: 0 LogProb: -9.7107519573933
Palabra: twitter Frec: 0 LogProb: -9.7107519573933
Palabra: two Frec: 2 LogProb: -8.612139668725192
Palabra: tx Frec: 0 LogProb: -9.7107519573933
Palabra: txt Frec: 0 LogProb: -9.7107519573933
Palabra: txtHint Frec: 0 LogProb: -9.7107519573933
Palabra: tying Frec: 0 LogProb: -9.7107519573933
Palabra: type Frec: 16 LogProb: -6.877538613337085
Palabra: typecasting Frec: 0 LogProb: -9.7107519573933
Palabra: typeclass Frec: 0 LogProb: -9.7107519573933
Palabra: typeclasses Frec: 0 LogProb: -9.7107519573933
Palabra: typed Frec: 0 LogProb: -9.7107519573933
Palabra: typelibs Frec: 0 LogProb: -9.7107519573933
Palabra: types Frec: 6 LogProb: -7.764841808337987
Palabra: typical Frec: 0 LogProb: -9.7107519573933
Palabra: typically Frec: 0 LogProb: -9.7107519573933
Palabra: typing Frec: 0 LogProb: -9.7107519573933
Palabra: typo3 Frec: 0 LogProb: -9.7107519573933
Palabra: u Frec: 0 LogProb: -9.7107519573933
Palabra: uPnP Frec: 0 LogProb: -9.7107519573933
Palabra: ubercart Frec: 0 LogProb: -9.7107519573933
Palabra: udp Frec: 0 LogProb: -9.7107519573933
Palabra: ugly Frec: 0 LogProb: -9.7107519573933
Palabra: ui Frec: 0 LogProb: -9.7107519573933
Palabra: uicontrol Frec: 0 LogProb: -9.7107519573933
Palabra: uid Frec: 0 LogProb: -9.7107519573933
Palabra: uint32 Frec: 0 LogProb: -9.7107519573933
Palabra: uint8 Frec: 0 LogProb: -9.7107519573933
Palabra: uiserID Frec: 1 LogProb: -9.017604776833355
Palabra: uisng Frec: 0 LogProb: -9.7107519573933
Palabra: ul Frec: 0 LogProb: -9.7107519573933
Palabra: umask Frec: 0 LogProb: -9.7107519573933
Palabra: un Frec: 1 LogProb: -9.017604776833355
Palabra: unable Frec: 0 LogProb: -9.7107519573933
Palabra: unapply Frec: 0 LogProb: -9.7107519573933
Palabra: unarchived Frec: 0 LogProb: -9.7107519573933
Palabra: unary Frec: 0 LogProb: -9.7107519573933
Palabra: unauthorized Frec: 0 LogProb: -9.7107519573933
Palabra: unavailable Frec: 0 LogProb: -9.7107519573933
Palabra: unavoidable Frec: 0 LogProb: -9.7107519573933
Palabra: unboxed Frec: 0 LogProb: -9.7107519573933
Palabra: unboxing Frec: 0 LogProb: -9.7107519573933
Palabra: uncached Frec: 0 LogProb: -9.7107519573933
Palabra: uncaught Frec: 0 LogProb: -9.7107519573933
Palabra: unchanged Frec: 0 LogProb: -9.7107519573933
Palabra: unchecked Frec: 0 LogProb: -9.7107519573933
Palabra: uncheckedVariance Frec: 0 LogProb: -9.7107519573933
Palabra: uncommited Frec: 0 LogProb: -9.7107519573933
Palabra: uncommitedd Frec: 0 LogProb: -9.7107519573933
Palabra: uncommitted Frec: 0 LogProb: -9.7107519573933
Palabra: uncomplete Frec: 0 LogProb: -9.7107519573933
Palabra: uncustomised Frec: 1 LogProb: -9.017604776833355
Palabra: undecorated Frec: 0 LogProb: -9.7107519573933
Palabra: undefined Frec: 0 LogProb: -9.7107519573933
Palabra: undelcared Frec: 0 LogProb: -9.7107519573933
Palabra: undelete Frec: 0 LogProb: -9.7107519573933
Palabra: undeployed Frec: 0 LogProb: -9.7107519573933
Palabra: under Frec: 4 LogProb: -8.101314044959201
Palabra: underline Frec: 0 LogProb: -9.7107519573933
Palabra: underlying Frec: 0 LogProb: -9.7107519573933
Palabra: underneath Frec: 0 LogProb: -9.7107519573933
Palabra: underscore Frec: 0 LogProb: -9.7107519573933
Palabra: underscores Frec: 0 LogProb: -9.7107519573933
Palabra: understand Frec: 0 LogProb: -9.7107519573933
Palabra: understanding Frec: 0 LogProb: -9.7107519573933
Palabra: undesired Frec: 0 LogProb: -9.7107519573933
Palabra: undo Frec: 0 LogProb: -9.7107519573933
Palabra: undo_retention Frec: 0 LogProb: -9.7107519573933
Palabra: unencrypted Frec: 0 LogProb: -9.7107519573933
Palabra: unequal Frec: 0 LogProb: -9.7107519573933
Palabra: unevaluated Frec: 0 LogProb: -9.7107519573933
Palabra: unexpected Frec: 0 LogProb: -9.7107519573933
Palabra: unexpectedly Frec: 0 LogProb: -9.7107519573933
Palabra: unformatted Frec: 0 LogProb: -9.7107519573933
Palabra: unfortunate Frec: 0 LogProb: -9.7107519573933
Palabra: unhandled Frec: 0 LogProb: -9.7107519573933
Palabra: unhide Frec: 0 LogProb: -9.7107519573933
Palabra: unicode Frec: 0 LogProb: -9.7107519573933
Palabra: unidirectional Frec: 0 LogProb: -9.7107519573933
Palabra: uniform Frec: 0 LogProb: -9.7107519573933
Palabra: uniformly Frec: 0 LogProb: -9.7107519573933
Palabra: unimport Frec: 0 LogProb: -9.7107519573933
Palabra: uninitialized Frec: 0 LogProb: -9.7107519573933
Palabra: uninstall Frec: 0 LogProb: -9.7107519573933
Palabra: uninstalling Frec: 1 LogProb: -9.017604776833355
Palabra: uninterruptible Frec: 0 LogProb: -9.7107519573933
Palabra: union Frec: 0 LogProb: -9.7107519573933
Palabra: uniplate Frec: 0 LogProb: -9.7107519573933
Palabra: uniq Frec: 0 LogProb: -9.7107519573933
Palabra: unique Frec: 4 LogProb: -8.101314044959201
Palabra: uniqueResult Frec: 0 LogProb: -9.7107519573933
Palabra: uniquely Frec: 0 LogProb: -9.7107519573933
Palabra: uniques Frec: 0 LogProb: -9.7107519573933
Palabra: unit Frec: 0 LogProb: -9.7107519573933
Palabra: unite Frec: 0 LogProb: -9.7107519573933
Palabra: universal Frec: 0 LogProb: -9.7107519573933
Palabra: universally Frec: 0 LogProb: -9.7107519573933
Palabra: universities Frec: 0 LogProb: -9.7107519573933
Palabra: unix Frec: 0 LogProb: -9.7107519573933
Palabra: unknown Frec: 0 LogProb: -9.7107519573933
Palabra: unkown Frec: 0 LogProb: -9.7107519573933
Palabra: unless Frec: 0 LogProb: -9.7107519573933
Palabra: unlifted Frec: 0 LogProb: -9.7107519573933
Palabra: unlimited Frec: 0 LogProb: -9.7107519573933
Palabra: unload Frec: 0 LogProb: -9.7107519573933
Palabra: unloaded Frec: 0 LogProb: -9.7107519573933
Palabra: unloading Frec: 0 LogProb: -9.7107519573933
Palabra: unlock Frec: 0 LogProb: -9.7107519573933
Palabra: unmanaged Frec: 0 LogProb: -9.7107519573933
Palabra: unmapped Frec: 0 LogProb: -9.7107519573933
Palabra: unmarshal Frec: 0 LogProb: -9.7107519573933
Palabra: unmarshall Frec: 0 LogProb: -9.7107519573933
Palabra: unmerged Frec: 0 LogProb: -9.7107519573933
Palabra: unmodified Frec: 0 LogProb: -9.7107519573933
Palabra: unmount Frec: 0 LogProb: -9.7107519573933
Palabra: unnamed Frec: 0 LogProb: -9.7107519573933
Palabra: unnecessary Frec: 0 LogProb: -9.7107519573933
Palabra: unorderable Frec: 0 LogProb: -9.7107519573933
Palabra: unordered Frec: 0 LogProb: -9.7107519573933
Palabra: unpack Frec: 0 LogProb: -9.7107519573933
Palabra: unpair Frec: 0 LogProb: -9.7107519573933
Palabra: unplugging Frec: 0 LogProb: -9.7107519573933
Palabra: unpublished Frec: 0 LogProb: -9.7107519573933
Palabra: unreachable Frec: 0 LogProb: -9.7107519573933
Palabra: unrecognized Frec: 0 LogProb: -9.7107519573933
Palabra: unregistered Frec: 0 LogProb: -9.7107519573933
Palabra: unregistering Frec: 1 LogProb: -9.017604776833355
Palabra: unrelated Frec: 0 LogProb: -9.7107519573933
Palabra: unreliable Frec: 0 LogProb: -9.7107519573933
Palabra: unresolved Frec: 0 LogProb: -9.7107519573933
Palabra: unsafe Frec: 0 LogProb: -9.7107519573933
Palabra: unsaved Frec: 0 LogProb: -9.7107519573933
Palabra: unsecure Frec: 0 LogProb: -9.7107519573933
Palabra: unselect Frec: 0 LogProb: -9.7107519573933
Palabra: unselectable Frec: 0 LogProb: -9.7107519573933
Palabra: unset Frec: 0 LogProb: -9.7107519573933
Palabra: unsetting Frec: 0 LogProb: -9.7107519573933
Palabra: unshared Frec: 0 LogProb: -9.7107519573933
Palabra: unsigned Frec: 0 LogProb: -9.7107519573933
Palabra: unstructured Frec: 0 LogProb: -9.7107519573933
Palabra: unsupported Frec: 0 LogProb: -9.7107519573933
Palabra: unsynchronize Frec: 0 LogProb: -9.7107519573933
Palabra: untemplated Frec: 0 LogProb: -9.7107519573933
Palabra: until Frec: 1 LogProb: -9.017604776833355
Palabra: untrusted Frec: 0 LogProb: -9.7107519573933
Palabra: unusual Frec: 0 LogProb: -9.7107519573933
Palabra: unversion Frec: 0 LogProb: -9.7107519573933
Palabra: unversioned Frec: 0 LogProb: -9.7107519573933
Palabra: unwanted Frec: 0 LogProb: -9.7107519573933
Palabra: unwrapping Frec: 0 LogProb: -9.7107519573933
Palabra: up Frec: 10 LogProb: -7.31285668459493
Palabra: upadate Frec: 1 LogProb: -9.017604776833355
Palabra: upatepanel Frec: 0 LogProb: -9.7107519573933
Palabra: upcoming Frec: 0 LogProb: -9.7107519573933
Palabra: update Frec: 6 LogProb: -7.764841808337987
Palabra: updateXML Frec: 0 LogProb: -9.7107519573933
Palabra: update_option Frec: 0 LogProb: -9.7107519573933
Palabra: updated Frec: 6 LogProb: -7.764841808337987
Palabra: updateing Frec: 0 LogProb: -9.7107519573933
Palabra: updatepanel Frec: 0 LogProb: -9.7107519573933
Palabra: updateprogress Frec: 0 LogProb: -9.7107519573933
Palabra: updater Frec: 0 LogProb: -9.7107519573933
Palabra: updates Frec: 0 LogProb: -9.7107519573933
Palabra: updating Frec: 1 LogProb: -9.017604776833355
Palabra: upgare Frec: 0 LogProb: -9.7107519573933
Palabra: upgradable Frec: 1 LogProb: -9.017604776833355
Palabra: upgrade Frec: 1 LogProb: -9.017604776833355
Palabra: upgraded Frec: 0 LogProb: -9.7107519573933
Palabra: upgrading Frec: 1 LogProb: -9.017604776833355
Palabra: upload Frec: 4 LogProb: -8.101314044959201
Palabra: uploaded Frec: 0 LogProb: -9.7107519573933
Palabra: uploader Frec: 0 LogProb: -9.7107519573933
Palabra: uploading Frec: 0 LogProb: -9.7107519573933
Palabra: uploads Frec: 0 LogProb: -9.7107519573933
Palabra: uploded Frec: 0 LogProb: -9.7107519573933
Palabra: upon Frec: 1 LogProb: -9.017604776833355
Palabra: upper Frec: 0 LogProb: -9.7107519573933
Palabra: uppercase Frec: 0 LogProb: -9.7107519573933
Palabra: upsells Frec: 0 LogProb: -9.7107519573933
Palabra: upsert Frec: 0 LogProb: -9.7107519573933
Palabra: upside Frec: 0 LogProb: -9.7107519573933
Palabra: upstream Frec: 0 LogProb: -9.7107519573933
Palabra: upstreams Frec: 0 LogProb: -9.7107519573933
Palabra: upwards Frec: 0 LogProb: -9.7107519573933
Palabra: urandom Frec: 0 LogProb: -9.7107519573933
Palabra: urgent Frec: 0 LogProb: -9.7107519573933
Palabra: uri Frec: 0 LogProb: -9.7107519573933
Palabra: url Frec: 1 LogProb: -9.017604776833355
Palabra: url_rewrite Frec: 0 LogProb: -9.7107519573933
Palabra: urlread Frec: 0 LogProb: -9.7107519573933
Palabra: urls Frec: 0 LogProb: -9.7107519573933
Palabra: urlwrite Frec: 0 LogProb: -9.7107519573933
Palabra: urr Frec: 0 LogProb: -9.7107519573933
Palabra: us Frec: 0 LogProb: -9.7107519573933
Palabra: usability Frec: 0 LogProb: -9.7107519573933
Palabra: usable Frec: 0 LogProb: -9.7107519573933
Palabra: usage Frec: 1 LogProb: -9.017604776833355
Palabra: usb Frec: 0 LogProb: -9.7107519573933
Palabra: use Frec: 13 LogProb: -7.071694627778042
Palabra: used Frec: 5 LogProb: -7.918992488165245
Palabra: usedrange Frec: 0 LogProb: -9.7107519573933
Palabra: useful Frec: 0 LogProb: -9.7107519573933
Palabra: usefull Frec: 0 LogProb: -9.7107519573933
Palabra: usefully Frec: 0 LogProb: -9.7107519573933
Palabra: user Frec: 26 LogProb: -6.414915091388972
Palabra: user32 Frec: 0 LogProb: -9.7107519573933
Palabra: user_contraints Frec: 0 LogProb: -9.7107519573933
Palabra: user_external_login_register Frec: 0 LogProb: -9.7107519573933
Palabra: user_hook Frec: 0 LogProb: -9.7107519573933
Palabra: user_profile_form Frec: 0 LogProb: -9.7107519573933
Palabra: user_save Frec: 0 LogProb: -9.7107519573933
Palabra: usercontrol Frec: 1 LogProb: -9.017604776833355
Palabra: userfolder Frec: 0 LogProb: -9.7107519573933
Palabra: userform Frec: 0 LogProb: -9.7107519573933
Palabra: usergroup Frec: 1 LogProb: -9.017604776833355
Palabra: userid Frec: 1 LogProb: -9.017604776833355
Palabra: usermodel Frec: 0 LogProb: -9.7107519573933
Palabra: username Frec: 0 LogProb: -9.7107519573933
Palabra: usernames Frec: 0 LogProb: -9.7107519573933
Palabra: users Frec: 8 LogProb: -7.513527380057082
Palabra: uses Frec: 4 LogProb: -8.101314044959201
Palabra: using Frec: 37 LogProb: -6.073165797666915
Palabra: usingg Frec: 0 LogProb: -9.7107519573933
Palabra: usleep Frec: 0 LogProb: -9.7107519573933
Palabra: usr Frec: 0 LogProb: -9.7107519573933
Palabra: usual Frec: 0 LogProb: -9.7107519573933
Palabra: usually Frec: 0 LogProb: -9.7107519573933
Palabra: utf Frec: 0 LogProb: -9.7107519573933
Palabra: util Frec: 0 LogProb: -9.7107519573933
Palabra: utilities Frec: 0 LogProb: -9.7107519573933
Palabra: utility Frec: 0 LogProb: -9.7107519573933
Palabra: utl_file Frec: 0 LogProb: -9.7107519573933
Palabra: utl_match Frec: 0 LogProb: -9.7107519573933
Palabra: v Frec: 2 LogProb: -8.612139668725192
Palabra: v1 Frec: 1 LogProb: -9.017604776833355
Palabra: v2 Frec: 0 LogProb: -9.7107519573933
Palabra: v3 Frec: 0 LogProb: -9.7107519573933
Palabra: v7 Frec: 0 LogProb: -9.7107519573933
Palabra: vBulletin Frec: 0 LogProb: -9.7107519573933
Palabra: vCard Frec: 0 LogProb: -9.7107519573933
Palabra: vacabularies Frec: 0 LogProb: -9.7107519573933
Palabra: vaguely Frec: 0 LogProb: -9.7107519573933
Palabra: val Frec: 0 LogProb: -9.7107519573933
Palabra: val2 Frec: 0 LogProb: -9.7107519573933
Palabra: valang Frec: 0 LogProb: -9.7107519573933
Palabra: valgrind Frec: 0 LogProb: -9.7107519573933
Palabra: valid Frec: 1 LogProb: -9.017604776833355
Palabra: validate Frec: 1 LogProb: -9.017604776833355
Palabra: validated Frec: 0 LogProb: -9.7107519573933
Palabra: validating Frec: 0 LogProb: -9.7107519573933
Palabra: validation Frec: 0 LogProb: -9.7107519573933
Palabra: validator Frec: 1 LogProb: -9.017604776833355
Palabra: validity Frec: 0 LogProb: -9.7107519573933
Palabra: valuable Frec: 0 LogProb: -9.7107519573933
Palabra: value Frec: 11 LogProb: -7.2258453076053
Palabra: value1 Frec: 0 LogProb: -9.7107519573933
Palabra: values Frec: 9 LogProb: -7.408166864399255
Palabra: vanished Frec: 0 LogProb: -9.7107519573933
Palabra: var Frec: 0 LogProb: -9.7107519573933
Palabra: varargin Frec: 0 LogProb: -9.7107519573933
Palabra: varargs Frec: 0 LogProb: -9.7107519573933
Palabra: varbinary Frec: 0 LogProb: -9.7107519573933
Palabra: varchar Frec: 0 LogProb: -9.7107519573933
Palabra: varchar2 Frec: 0 LogProb: -9.7107519573933
Palabra: variable Frec: 0 LogProb: -9.7107519573933
Palabra: variables Frec: 0 LogProb: -9.7107519573933
Palabra: variance Frec: 0 LogProb: -9.7107519573933
Palabra: variant Frec: 0 LogProb: -9.7107519573933
Palabra: variatic Frec: 0 LogProb: -9.7107519573933
Palabra: variation Frec: 2 LogProb: -8.612139668725192
Palabra: variations Frec: 2 LogProb: -8.612139668725192
Palabra: various Frec: 1 LogProb: -9.017604776833355
Palabra: vars Frec: 0 LogProb: -9.7107519573933
Palabra: varying Frec: 0 LogProb: -9.7107519573933
Palabra: vaule Frec: 0 LogProb: -9.7107519573933
Palabra: vb Frec: 0 LogProb: -9.7107519573933
Palabra: vba Frec: 0 LogProb: -9.7107519573933
Palabra: vbproj Frec: 0 LogProb: -9.7107519573933
Palabra: vbscript Frec: 0 LogProb: -9.7107519573933
Palabra: vc Frec: 0 LogProb: -9.7107519573933
