Numero de documentos (preguntas) del corpus : 950
Numero de palabras del corpus: 2000
Palabra: perspective Frec: 0 LogProb: -9.713113662551345
Palabra: persuade Frec: 0 LogProb: -9.713113662551345
Palabra: pervasiveness Frec: 0 LogProb: -9.713113662551345
Palabra: pgSQL Frec: 0 LogProb: -9.713113662551345
Palabra: phase Frec: 0 LogProb: -9.713113662551345
Palabra: phi Frec: 0 LogProb: -9.713113662551345
Palabra: phone Frec: 0 LogProb: -9.713113662551345
Palabra: phones Frec: 0 LogProb: -9.713113662551345
Palabra: photos Frec: 0 LogProb: -9.713113662551345
Palabra: php Frec: 22 LogProb: -6.5776194466221956
Palabra: php_apc Frec: 1 LogProb: -9.0199664819914
Palabra: php_flag Frec: 1 LogProb: -9.0199664819914
Palabra: phpmyadmin Frec: 1 LogProb: -9.0199664819914
Palabra: phptest Frec: 1 LogProb: -9.0199664819914
Palabra: phrase Frec: 0 LogProb: -9.713113662551345
Palabra: phtml Frec: 0 LogProb: -9.713113662551345
Palabra: physical Frec: 0 LogProb: -9.713113662551345
Palabra: pick Frec: 0 LogProb: -9.713113662551345
Palabra: picked Frec: 0 LogProb: -9.713113662551345
Palabra: picker Frec: 0 LogProb: -9.713113662551345
Palabra: picking Frec: 0 LogProb: -9.713113662551345
Palabra: picture Frec: 0 LogProb: -9.713113662551345
Palabra: pictures Frec: 0 LogProb: -9.713113662551345
Palabra: pid Frec: 0 LogProb: -9.713113662551345
Palabra: pie Frec: 0 LogProb: -9.713113662551345
Palabra: piece Frec: 0 LogProb: -9.713113662551345
Palabra: pieces Frec: 0 LogProb: -9.713113662551345
Palabra: pimp Frec: 0 LogProb: -9.713113662551345
Palabra: ping Frec: 1 LogProb: -9.0199664819914
Palabra: pingbacks Frec: 0 LogProb: -9.713113662551345
Palabra: pipe Frec: 1 LogProb: -9.0199664819914
Palabra: piped Frec: 0 LogProb: -9.713113662551345
Palabra: pipeline Frec: 0 LogProb: -9.713113662551345
Palabra: pipelines Frec: 0 LogProb: -9.713113662551345
Palabra: pipes Frec: 0 LogProb: -9.713113662551345
Palabra: piracy Frec: 0 LogProb: -9.713113662551345
Palabra: pitfalls Frec: 0 LogProb: -9.713113662551345
Palabra: pivot Frec: 0 LogProb: -9.713113662551345
Palabra: pivoting Frec: 0 LogProb: -9.713113662551345
Palabra: pivots Frec: 0 LogProb: -9.713113662551345
Palabra: pixel Frec: 0 LogProb: -9.713113662551345
Palabra: pixels Frec: 0 LogProb: -9.713113662551345
Palabra: pk12 Frec: 0 LogProb: -9.713113662551345
Palabra: pkg Frec: 0 LogProb: -9.713113662551345
Palabra: pl Frec: 0 LogProb: -9.713113662551345
Palabra: place Frec: 1 LogProb: -9.0199664819914
Palabra: placed Frec: 0 LogProb: -9.713113662551345
Palabra: placeholder Frec: 0 LogProb: -9.713113662551345
Palabra: placeholders Frec: 0 LogProb: -9.713113662551345
Palabra: placement Frec: 0 LogProb: -9.713113662551345
Palabra: places Frec: 0 LogProb: -9.713113662551345
Palabra: placing Frec: 0 LogProb: -9.713113662551345
Palabra: plain Frec: 1 LogProb: -9.0199664819914
Palabra: plan Frec: 0 LogProb: -9.713113662551345
Palabra: plane Frec: 0 LogProb: -9.713113662551345
Palabra: planning Frec: 1 LogProb: -9.0199664819914
Palabra: platform Frec: 3 LogProb: -8.326819301431454
Palabra: platforms Frec: 0 LogProb: -9.713113662551345
Palabra: play Frec: 0 LogProb: -9.713113662551345
Palabra: player Frec: 0 LogProb: -9.713113662551345
Palabra: players Frec: 0 LogProb: -9.713113662551345
Palabra: playframework Frec: 0 LogProb: -9.713113662551345
Palabra: playing Frec: 2 LogProb: -8.614501373883236
Palabra: playlist Frec: 0 LogProb: -9.713113662551345
Palabra: playlists Frec: 0 LogProb: -9.713113662551345
Palabra: plays Frec: 0 LogProb: -9.713113662551345
Palabra: please Frec: 0 LogProb: -9.713113662551345
Palabra: pleasing Frec: 0 LogProb: -9.713113662551345
Palabra: plgin Frec: 1 LogProb: -9.0199664819914
Palabra: plist Frec: 0 LogProb: -9.713113662551345
Palabra: plists Frec: 0 LogProb: -9.713113662551345
Palabra: plot Frec: 0 LogProb: -9.713113662551345
Palabra: ploting Frec: 0 LogProb: -9.713113662551345
Palabra: plots Frec: 0 LogProb: -9.713113662551345
Palabra: plotted Frec: 0 LogProb: -9.713113662551345
Palabra: plotting Frec: 0 LogProb: -9.713113662551345
Palabra: pls Frec: 0 LogProb: -9.713113662551345
Palabra: plsql Frec: 0 LogProb: -9.713113662551345
Palabra: plug Frec: 0 LogProb: -9.713113662551345
Palabra: pluggable Frec: 0 LogProb: -9.713113662551345
Palabra: plugin Frec: 0 LogProb: -9.713113662551345
Palabra: plugins Frec: 0 LogProb: -9.713113662551345
Palabra: plus Frec: 1 LogProb: -9.0199664819914
Palabra: plusSign Frec: 0 LogProb: -9.713113662551345
Palabra: png Frec: 0 LogProb: -9.713113662551345
Palabra: poi Frec: 0 LogProb: -9.713113662551345
Palabra: point Frec: 2 LogProb: -8.614501373883236
Palabra: pointcut Frec: 0 LogProb: -9.713113662551345
Palabra: pointer Frec: 0 LogProb: -9.713113662551345
Palabra: pointers Frec: 0 LogProb: -9.713113662551345
Palabra: pointfree Frec: 0 LogProb: -9.713113662551345
Palabra: pointing Frec: 0 LogProb: -9.713113662551345
Palabra: points Frec: 1 LogProb: -9.0199664819914
Palabra: pojo Frec: 0 LogProb: -9.713113662551345
Palabra: pojos Frec: 0 LogProb: -9.713113662551345
Palabra: policies Frec: 0 LogProb: -9.713113662551345
Palabra: policy Frec: 0 LogProb: -9.713113662551345
Palabra: polinomials Frec: 0 LogProb: -9.713113662551345
Palabra: poll Frec: 0 LogProb: -9.713113662551345
Palabra: poller Frec: 0 LogProb: -9.713113662551345
Palabra: polling Frec: 0 LogProb: -9.713113662551345
Palabra: polyfit Frec: 0 LogProb: -9.713113662551345
Palabra: polygon Frec: 0 LogProb: -9.713113662551345
Palabra: polymorphic Frec: 0 LogProb: -9.713113662551345
Palabra: polymorphism Frec: 0 LogProb: -9.713113662551345
Palabra: polynomial Frec: 0 LogProb: -9.713113662551345
Palabra: polytype Frec: 0 LogProb: -9.713113662551345
Palabra: poof Frec: 0 LogProb: -9.713113662551345
Palabra: pool Frec: 0 LogProb: -9.713113662551345
Palabra: pooling Frec: 0 LogProb: -9.713113662551345
Palabra: poolling Frec: 0 LogProb: -9.713113662551345
Palabra: poor Frec: 0 LogProb: -9.713113662551345
Palabra: poorly Frec: 0 LogProb: -9.713113662551345
Palabra: pop Frec: 0 LogProb: -9.713113662551345
Palabra: popd Frec: 0 LogProb: -9.713113662551345
Palabra: popping Frec: 0 LogProb: -9.713113662551345
Palabra: popular Frec: 0 LogProb: -9.713113662551345
Palabra: popularity Frec: 0 LogProb: -9.713113662551345
Palabra: populate Frec: 0 LogProb: -9.713113662551345
Palabra: populated Frec: 0 LogProb: -9.713113662551345
Palabra: populates Frec: 0 LogProb: -9.713113662551345
Palabra: populating Frec: 0 LogProb: -9.713113662551345
Palabra: population Frec: 1 LogProb: -9.0199664819914
Palabra: popup Frec: 0 LogProb: -9.713113662551345
Palabra: popupmenu Frec: 0 LogProb: -9.713113662551345
Palabra: popups Frec: 0 LogProb: -9.713113662551345
Palabra: popupwindow Frec: 0 LogProb: -9.713113662551345
Palabra: porgramatically Frec: 0 LogProb: -9.713113662551345
Palabra: port Frec: 7 LogProb: -7.633672120871509
Palabra: portable Frec: 3 LogProb: -8.326819301431454
Palabra: portal Frec: 0 LogProb: -9.713113662551345
Palabra: portals Frec: 0 LogProb: -9.713113662551345
Palabra: ported Frec: 0 LogProb: -9.713113662551345
Palabra: porting Frec: 0 LogProb: -9.713113662551345
Palabra: portion Frec: 0 LogProb: -9.713113662551345
Palabra: portions Frec: 0 LogProb: -9.713113662551345
Palabra: portlet Frec: 0 LogProb: -9.713113662551345
Palabra: portlets Frec: 0 LogProb: -9.713113662551345
Palabra: ports Frec: 0 LogProb: -9.713113662551345
Palabra: poseAsClass Frec: 0 LogProb: -9.713113662551345
Palabra: position Frec: 0 LogProb: -9.713113662551345
Palabra: positional Frec: 0 LogProb: -9.713113662551345
Palabra: positioning Frec: 0 LogProb: -9.713113662551345
Palabra: positions Frec: 0 LogProb: -9.713113662551345
Palabra: positive Frec: 0 LogProb: -9.713113662551345
Palabra: positivePrefix Frec: 0 LogProb: -9.713113662551345
Palabra: possibilities Frec: 0 LogProb: -9.713113662551345
Palabra: possibility Frec: 0 LogProb: -9.713113662551345
Palabra: possible Frec: 6 LogProb: -7.767203513496032
Palabra: possoble Frec: 1 LogProb: -9.0199664819914
Palabra: post Frec: 2 LogProb: -8.614501373883236
Palabra: post_date Frec: 0 LogProb: -9.713113662551345
Palabra: post_id Frec: 0 LogProb: -9.713113662551345
Palabra: post_type Frec: 0 LogProb: -9.713113662551345
Palabra: postback Frec: 0 LogProb: -9.713113662551345
Palabra: postbacks Frec: 0 LogProb: -9.713113662551345
Palabra: posted Frec: 1 LogProb: -9.0199664819914
Palabra: postflight Frec: 0 LogProb: -9.713113662551345
Palabra: postgreSQL Frec: 0 LogProb: -9.713113662551345
Palabra: postgres Frec: 0 LogProb: -9.713113662551345
Palabra: postgresql Frec: 0 LogProb: -9.713113662551345
Palabra: posting Frec: 0 LogProb: -9.713113662551345
Palabra: postion Frec: 0 LogProb: -9.713113662551345
Palabra: postname Frec: 0 LogProb: -9.713113662551345
Palabra: postponed Frec: 0 LogProb: -9.713113662551345
Palabra: postpones Frec: 0 LogProb: -9.713113662551345
Palabra: posts Frec: 0 LogProb: -9.713113662551345
Palabra: potential Frec: 0 LogProb: -9.713113662551345
Palabra: power Frec: 0 LogProb: -9.713113662551345
Palabra: powered Frec: 0 LogProb: -9.713113662551345
Palabra: powerful Frec: 0 LogProb: -9.713113662551345
Palabra: powerfull Frec: 0 LogProb: -9.713113662551345
Palabra: powershell Frec: 0 LogProb: -9.713113662551345
Palabra: pr Frec: 0 LogProb: -9.713113662551345
Palabra: practical Frec: 0 LogProb: -9.713113662551345
Palabra: practice Frec: 0 LogProb: -9.713113662551345
Palabra: practices Frec: 0 LogProb: -9.713113662551345
Palabra: practicies Frec: 0 LogProb: -9.713113662551345
Palabra: practise Frec: 0 LogProb: -9.713113662551345
Palabra: practises Frec: 0 LogProb: -9.713113662551345
Palabra: practive Frec: 0 LogProb: -9.713113662551345
Palabra: practives Frec: 0 LogProb: -9.713113662551345
Palabra: pragma Frec: 0 LogProb: -9.713113662551345
Palabra: pratical Frec: 0 LogProb: -9.713113662551345
Palabra: pray Frec: 0 LogProb: -9.713113662551345
Palabra: prducts Frec: 0 LogProb: -9.713113662551345
Palabra: pre Frec: 0 LogProb: -9.713113662551345
Palabra: preallocate Frec: 0 LogProb: -9.713113662551345
Palabra: preallocating Frec: 0 LogProb: -9.713113662551345
Palabra: preappend Frec: 0 LogProb: -9.713113662551345
Palabra: preaturely Frec: 1 LogProb: -9.0199664819914
Palabra: prebuild Frec: 0 LogProb: -9.713113662551345
Palabra: prebuilt Frec: 0 LogProb: -9.713113662551345
Palabra: precedence Frec: 0 LogProb: -9.713113662551345
Palabra: preceding Frec: 0 LogProb: -9.713113662551345
Palabra: preceeding Frec: 0 LogProb: -9.713113662551345
Palabra: precise Frec: 0 LogProb: -9.713113662551345
Palabra: precision Frec: 0 LogProb: -9.713113662551345
Palabra: precompiler Frec: 0 LogProb: -9.713113662551345
Palabra: precompressed Frec: 1 LogProb: -9.0199664819914
Palabra: preconfigured Frec: 0 LogProb: -9.713113662551345
Palabra: predefined Frec: 0 LogProb: -9.713113662551345
Palabra: predicate Frec: 0 LogProb: -9.713113662551345
Palabra: predicates Frec: 0 LogProb: -9.713113662551345
Palabra: predict Frec: 0 LogProb: -9.713113662551345
Palabra: prediction Frec: 0 LogProb: -9.713113662551345
Palabra: preexisting Frec: 0 LogProb: -9.713113662551345
Palabra: preface Frec: 1 LogProb: -9.0199664819914
Palabra: prefer Frec: 0 LogProb: -9.713113662551345
Palabra: preferable Frec: 0 LogProb: -9.713113662551345
Palabra: preference Frec: 0 LogProb: -9.713113662551345
Palabra: preferences Frec: 0 LogProb: -9.713113662551345
Palabra: preferred Frec: 0 LogProb: -9.713113662551345
Palabra: prefill Frec: 0 LogProb: -9.713113662551345
Palabra: prefix Frec: 0 LogProb: -9.713113662551345
Palabra: prefixes Frec: 0 LogProb: -9.713113662551345
Palabra: prefork Frec: 1 LogProb: -9.0199664819914
Palabra: preg Frec: 1 LogProb: -9.0199664819914
Palabra: preg_replace Frec: 0 LogProb: -9.713113662551345
Palabra: prematurely Frec: 0 LogProb: -9.713113662551345
Palabra: prepare Frec: 0 LogProb: -9.713113662551345
Palabra: prepared Frec: 0 LogProb: -9.713113662551345
Palabra: prepend Frec: 0 LogProb: -9.713113662551345
Palabra: preprocess Frec: 0 LogProb: -9.713113662551345
Palabra: preprocess_page Frec: 0 LogProb: -9.713113662551345
Palabra: preprocessing Frec: 0 LogProb: -9.713113662551345
Palabra: preprocessor Frec: 0 LogProb: -9.713113662551345
Palabra: presence Frec: 0 LogProb: -9.713113662551345
Palabra: present Frec: 1 LogProb: -9.0199664819914
Palabra: presentation Frec: 0 LogProb: -9.713113662551345
Palabra: presents Frec: 0 LogProb: -9.713113662551345
Palabra: preserve Frec: 1 LogProb: -9.0199664819914
Palabra: preserves Frec: 0 LogProb: -9.713113662551345
Palabra: preserving Frec: 0 LogProb: -9.713113662551345
Palabra: press Frec: 0 LogProb: -9.713113662551345
Palabra: pressed Frec: 0 LogProb: -9.713113662551345
Palabra: pressing Frec: 0 LogProb: -9.713113662551345
Palabra: prettify Frec: 0 LogProb: -9.713113662551345
Palabra: pretty Frec: 0 LogProb: -9.713113662551345
Palabra: prettyPhoto Frec: 0 LogProb: -9.713113662551345
Palabra: prevent Frec: 3 LogProb: -8.326819301431454
Palabra: preventing Frec: 1 LogProb: -9.0199664819914
Palabra: prevents Frec: 0 LogProb: -9.713113662551345
Palabra: preview Frec: 0 LogProb: -9.713113662551345
Palabra: previous Frec: 0 LogProb: -9.713113662551345
Palabra: previous_posts_link Frec: 0 LogProb: -9.713113662551345
Palabra: previouse Frec: 0 LogProb: -9.713113662551345
Palabra: previously Frec: 0 LogProb: -9.713113662551345
Palabra: prg Frec: 1 LogProb: -9.0199664819914
Palabra: pri Frec: 0 LogProb: -9.713113662551345
Palabra: price Frec: 0 LogProb: -9.713113662551345
Palabra: prices Frec: 0 LogProb: -9.713113662551345
Palabra: pricing Frec: 0 LogProb: -9.713113662551345
Palabra: primary Frec: 0 LogProb: -9.713113662551345
Palabra: primate Frec: 0 LogProb: -9.713113662551345
Palabra: primay Frec: 0 LogProb: -9.713113662551345
Palabra: prime Frec: 0 LogProb: -9.713113662551345
Palabra: primes Frec: 0 LogProb: -9.713113662551345
Palabra: primitive Frec: 0 LogProb: -9.713113662551345
Palabra: principal Frec: 1 LogProb: -9.0199664819914
Palabra: principles Frec: 0 LogProb: -9.713113662551345
Palabra: print Frec: 1 LogProb: -9.0199664819914
Palabra: print0 Frec: 0 LogProb: -9.713113662551345
Palabra: printQuality Frec: 0 LogProb: -9.713113662551345
Palabra: printed Frec: 0 LogProb: -9.713113662551345
Palabra: printer Frec: 0 LogProb: -9.713113662551345
Palabra: printers Frec: 0 LogProb: -9.713113662551345
Palabra: printf Frec: 0 LogProb: -9.713113662551345
Palabra: printing Frec: 1 LogProb: -9.0199664819914
Palabra: println Frec: 0 LogProb: -9.713113662551345
Palabra: printout Frec: 0 LogProb: -9.713113662551345
Palabra: prints Frec: 0 LogProb: -9.713113662551345
Palabra: prior Frec: 0 LogProb: -9.713113662551345
Palabra: priority Frec: 1 LogProb: -9.0199664819914
Palabra: privacy Frec: 0 LogProb: -9.713113662551345
Palabra: private Frec: 0 LogProb: -9.713113662551345
Palabra: privileges Frec: 0 LogProb: -9.713113662551345
Palabra: priviliges Frec: 0 LogProb: -9.713113662551345
Palabra: pro Frec: 0 LogProb: -9.713113662551345
Palabra: prob Frec: 0 LogProb: -9.713113662551345
Palabra: probabilistic Frec: 0 LogProb: -9.713113662551345
Palabra: probabilities Frec: 0 LogProb: -9.713113662551345
Palabra: probability Frec: 0 LogProb: -9.713113662551345
Palabra: probably Frec: 0 LogProb: -9.713113662551345
Palabra: probem Frec: 0 LogProb: -9.713113662551345
Palabra: probes Frec: 0 LogProb: -9.713113662551345
Palabra: problem Frec: 16 LogProb: -6.879900318495129
Palabra: problems Frec: 3 LogProb: -8.326819301431454
Palabra: proc Frec: 0 LogProb: -9.713113662551345
Palabra: proc_nice Frec: 1 LogProb: -9.0199664819914
Palabra: proccess Frec: 0 LogProb: -9.713113662551345
Palabra: procedural Frec: 0 LogProb: -9.713113662551345
Palabra: procedure Frec: 0 LogProb: -9.713113662551345
Palabra: procedures Frec: 0 LogProb: -9.713113662551345
Palabra: proceeding Frec: 0 LogProb: -9.713113662551345
Palabra: proceess Frec: 0 LogProb: -9.713113662551345
Palabra: process Frec: 7 LogProb: -7.633672120871509
Palabra: processEvents Frec: 0 LogProb: -9.713113662551345
Palabra: processImage Frec: 0 LogProb: -9.713113662551345
Palabra: processed Frec: 1 LogProb: -9.0199664819914
Palabra: processes Frec: 2 LogProb: -8.614501373883236
Palabra: processing Frec: 2 LogProb: -8.614501373883236
Palabra: processor Frec: 0 LogProb: -9.713113662551345
Palabra: processors Frec: 0 LogProb: -9.713113662551345
Palabra: procs Frec: 0 LogProb: -9.713113662551345
Palabra: prod Frec: 0 LogProb: -9.713113662551345
Palabra: prodaction Frec: 0 LogProb: -9.713113662551345
Palabra: produce Frec: 0 LogProb: -9.713113662551345
Palabra: produced Frec: 0 LogProb: -9.713113662551345
Palabra: producer Frec: 0 LogProb: -9.713113662551345
Palabra: produces Frec: 0 LogProb: -9.713113662551345
Palabra: producing Frec: 0 LogProb: -9.713113662551345
Palabra: product Frec: 0 LogProb: -9.713113662551345
Palabra: productIdentifierType Frec: 0 LogProb: -9.713113662551345
Palabra: production Frec: 2 LogProb: -8.614501373883236
Palabra: productive Frec: 0 LogProb: -9.713113662551345
Palabra: productivity Frec: 0 LogProb: -9.713113662551345
Palabra: products Frec: 0 LogProb: -9.713113662551345
Palabra: professional Frec: 0 LogProb: -9.713113662551345
Palabra: profile Frec: 0 LogProb: -9.713113662551345
Palabra: profile_save_profile Frec: 0 LogProb: -9.713113662551345
Palabra: profiler Frec: 0 LogProb: -9.713113662551345
Palabra: profiles Frec: 0 LogProb: -9.713113662551345
Palabra: profiling Frec: 0 LogProb: -9.713113662551345
Palabra: program Frec: 2 LogProb: -8.614501373883236
Palabra: programatically Frec: 1 LogProb: -9.0199664819914
Palabra: programaticaly Frec: 0 LogProb: -9.713113662551345
Palabra: programattically Frec: 0 LogProb: -9.713113662551345
Palabra: programing Frec: 0 LogProb: -9.713113662551345
Palabra: programmable Frec: 0 LogProb: -9.713113662551345
Palabra: programmatic Frec: 0 LogProb: -9.713113662551345
Palabra: programmatically Frec: 0 LogProb: -9.713113662551345
Palabra: programme Frec: 0 LogProb: -9.713113662551345
Palabra: programmed Frec: 0 LogProb: -9.713113662551345
Palabra: programmer Frec: 0 LogProb: -9.713113662551345
Palabra: programmers Frec: 0 LogProb: -9.713113662551345
Palabra: programming Frec: 0 LogProb: -9.713113662551345
Palabra: programmitcally Frec: 0 LogProb: -9.713113662551345
Palabra: programmtically Frec: 0 LogProb: -9.713113662551345
Palabra: programs Frec: 0 LogProb: -9.713113662551345
Palabra: progress Frec: 1 LogProb: -9.0199664819914
Palabra: progressbar Frec: 0 LogProb: -9.713113662551345
