Numero de documentos (preguntas) del corpus : 991
Numero de palabras del corpus: 2046
Palabra: messing Frec: 0 LogProb: -9.715892113239466
Palabra: messsage Frec: 0 LogProb: -9.715892113239466
Palabra: met Frec: 0 LogProb: -9.715892113239466
Palabra: meta Frec: 0 LogProb: -9.715892113239466
Palabra: meta_box Frec: 0 LogProb: -9.715892113239466
Palabra: meta_value Frec: 0 LogProb: -9.715892113239466
Palabra: metabox Frec: 0 LogProb: -9.715892113239466
Palabra: metacharacters Frec: 0 LogProb: -9.715892113239466
Palabra: metadata Frec: 1 LogProb: -9.02274493267952
Palabra: metaphor Frec: 0 LogProb: -9.715892113239466
Palabra: metaproperties Frec: 0 LogProb: -9.715892113239466
Palabra: method Frec: 26 LogProb: -6.420055247235136
Palabra: methods Frec: 6 LogProb: -7.769981964184152
Palabra: methonds Frec: 0 LogProb: -9.715892113239466
Palabra: methos Frec: 0 LogProb: -9.715892113239466
Palabra: metric Frec: 0 LogProb: -9.715892113239466
Palabra: mex Frec: 0 LogProb: -9.715892113239466
Palabra: mexFunction Frec: 0 LogProb: -9.715892113239466
Palabra: mice Frec: 0 LogProb: -9.715892113239466
Palabra: microphone Frec: 0 LogProb: -9.715892113239466
Palabra: microwave Frec: 0 LogProb: -9.715892113239466
Palabra: mid Frec: 0 LogProb: -9.715892113239466
Palabra: middle Frec: 0 LogProb: -9.715892113239466
Palabra: midnight Frec: 0 LogProb: -9.715892113239466
Palabra: might Frec: 0 LogProb: -9.715892113239466
Palabra: migrate Frec: 2 LogProb: -8.617279824571355
Palabra: migrated Frec: 0 LogProb: -9.715892113239466
Palabra: migratiion Frec: 0 LogProb: -9.715892113239466
Palabra: migrating Frec: 1 LogProb: -9.02274493267952
Palabra: migration Frec: 0 LogProb: -9.715892113239466
Palabra: milisseconds Frec: 0 LogProb: -9.715892113239466
Palabra: milliom Frec: 0 LogProb: -9.715892113239466
Palabra: million Frec: 0 LogProb: -9.715892113239466
Palabra: millions Frec: 0 LogProb: -9.715892113239466
Palabra: millisecond Frec: 0 LogProb: -9.715892113239466
Palabra: milliseconds Frec: 0 LogProb: -9.715892113239466
Palabra: mime Frec: 0 LogProb: -9.715892113239466
Palabra: mimetype Frec: 0 LogProb: -9.715892113239466
Palabra: mimics Frec: 0 LogProb: -9.715892113239466
Palabra: min Frec: 0 LogProb: -9.715892113239466
Palabra: mind Frec: 0 LogProb: -9.715892113239466
Palabra: mine Frec: 0 LogProb: -9.715892113239466
Palabra: mingw Frec: 0 LogProb: -9.715892113239466
Palabra: mini Frec: 0 LogProb: -9.715892113239466
Palabra: minifying Frec: 0 LogProb: -9.715892113239466
Palabra: minimal Frec: 1 LogProb: -9.02274493267952
Palabra: minimal_client Frec: 0 LogProb: -9.715892113239466
Palabra: minimizing Frec: 0 LogProb: -9.715892113239466
Palabra: minimum Frec: 0 LogProb: -9.715892113239466
Palabra: minor Frec: 0 LogProb: -9.715892113239466
Palabra: mins Frec: 0 LogProb: -9.715892113239466
Palabra: minus Frec: 0 LogProb: -9.715892113239466
Palabra: minute Frec: 0 LogProb: -9.715892113239466
Palabra: minutes Frec: 0 LogProb: -9.715892113239466
Palabra: mis Frec: 0 LogProb: -9.715892113239466
Palabra: misconfiguration Frec: 0 LogProb: -9.715892113239466
Palabra: misfeatures Frec: 0 LogProb: -9.715892113239466
Palabra: misleading Frec: 0 LogProb: -9.715892113239466
Palabra: mismatch Frec: 0 LogProb: -9.715892113239466
Palabra: miss Frec: 1 LogProb: -9.02274493267952
Palabra: missed Frec: 0 LogProb: -9.715892113239466
Palabra: missing Frec: 2 LogProb: -8.617279824571355
Palabra: missuse Frec: 1 LogProb: -9.02274493267952
Palabra: mistake Frec: 0 LogProb: -9.715892113239466
Palabra: mistakes Frec: 0 LogProb: -9.715892113239466
Palabra: mix Frec: 1 LogProb: -9.02274493267952
Palabra: mixed Frec: 0 LogProb: -9.715892113239466
Palabra: mixin Frec: 0 LogProb: -9.715892113239466
Palabra: mixing Frec: 0 LogProb: -9.715892113239466
Palabra: mixins Frec: 0 LogProb: -9.715892113239466
Palabra: mlid Frec: 0 LogProb: -9.715892113239466
Palabra: mmap Frec: 0 LogProb: -9.715892113239466
Palabra: mmapped Frec: 0 LogProb: -9.715892113239466
Palabra: mmddyyyy Frec: 0 LogProb: -9.715892113239466
Palabra: mobile Frec: 0 LogProb: -9.715892113239466
Palabra: moc Frec: 0 LogProb: -9.715892113239466
Palabra: moc_ Frec: 0 LogProb: -9.715892113239466
Palabra: mock Frec: 1 LogProb: -9.02274493267952
Palabra: mocking Frec: 0 LogProb: -9.715892113239466
Palabra: mocks Frec: 1 LogProb: -9.02274493267952
Palabra: mockup Frec: 0 LogProb: -9.715892113239466
Palabra: mockups Frec: 1 LogProb: -9.02274493267952
Palabra: mod Frec: 0 LogProb: -9.715892113239466
Palabra: modRewrite Frec: 0 LogProb: -9.715892113239466
Palabra: mod_access Frec: 0 LogProb: -9.715892113239466
Palabra: mod_alias Frec: 0 LogProb: -9.715892113239466
Palabra: mod_aspdotnet Frec: 0 LogProb: -9.715892113239466
Palabra: mod_auth Frec: 0 LogProb: -9.715892113239466
Palabra: mod_auth_ldap Frec: 0 LogProb: -9.715892113239466
Palabra: mod_autoindex Frec: 0 LogProb: -9.715892113239466
Palabra: mod_dav Frec: 0 LogProb: -9.715892113239466
Palabra: mod_dav_svn Frec: 0 LogProb: -9.715892113239466
Palabra: mod_deflate Frec: 0 LogProb: -9.715892113239466
Palabra: mod_ext_filter Frec: 0 LogProb: -9.715892113239466
Palabra: mod_jk Frec: 0 LogProb: -9.715892113239466
Palabra: mod_lisp Frec: 0 LogProb: -9.715892113239466
Palabra: mod_mono Frec: 0 LogProb: -9.715892113239466
Palabra: mod_pagespeed Frec: 0 LogProb: -9.715892113239466
Palabra: mod_perl Frec: 0 LogProb: -9.715892113239466
Palabra: mod_php Frec: 0 LogProb: -9.715892113239466
Palabra: mod_proxy Frec: 0 LogProb: -9.715892113239466
Palabra: mod_proxy_ajp Frec: 0 LogProb: -9.715892113239466
Palabra: mod_proxy_balancer Frec: 0 LogProb: -9.715892113239466
Palabra: mod_proxy_html Frec: 0 LogProb: -9.715892113239466
Palabra: mod_python Frec: 0 LogProb: -9.715892113239466
Palabra: mod_rails Frec: 0 LogProb: -9.715892113239466
Palabra: mod_rewite Frec: 0 LogProb: -9.715892113239466
Palabra: mod_rewrite Frec: 0 LogProb: -9.715892113239466
Palabra: mod_throttle Frec: 0 LogProb: -9.715892113239466
Palabra: mod_transform Frec: 0 LogProb: -9.715892113239466
Palabra: mod_vhost_alias Frec: 0 LogProb: -9.715892113239466
Palabra: mod_wsgi Frec: 0 LogProb: -9.715892113239466
Palabra: modal Frec: 0 LogProb: -9.715892113239466
Palabra: mode Frec: 2 LogProb: -8.617279824571355
Palabra: model Frec: 2 LogProb: -8.617279824571355
Palabra: modeled Frec: 0 LogProb: -9.715892113239466
Palabra: modeless Frec: 0 LogProb: -9.715892113239466
Palabra: modeling Frec: 0 LogProb: -9.715892113239466
Palabra: modelled Frec: 0 LogProb: -9.715892113239466
Palabra: models Frec: 0 LogProb: -9.715892113239466
Palabra: modem Frec: 0 LogProb: -9.715892113239466
Palabra: moderation Frec: 0 LogProb: -9.715892113239466
Palabra: modern Frec: 0 LogProb: -9.715892113239466
Palabra: modes Frec: 0 LogProb: -9.715892113239466
Palabra: modifed Frec: 0 LogProb: -9.715892113239466
Palabra: modifications Frec: 1 LogProb: -9.02274493267952
Palabra: modified Frec: 0 LogProb: -9.715892113239466
Palabra: modifier Frec: 0 LogProb: -9.715892113239466
Palabra: modifies Frec: 0 LogProb: -9.715892113239466
Palabra: modify Frec: 2 LogProb: -8.617279824571355
Palabra: modifying Frec: 0 LogProb: -9.715892113239466
Palabra: modrewrite Frec: 0 LogProb: -9.715892113239466
Palabra: modularity Frec: 0 LogProb: -9.715892113239466
Palabra: module Frec: 1 LogProb: -9.02274493267952
Palabra: module_invoke Frec: 0 LogProb: -9.715892113239466
Palabra: module_load_include Frec: 0 LogProb: -9.715892113239466
Palabra: modules Frec: 4 LogProb: -8.106454200805365
Palabra: mojo Frec: 0 LogProb: -9.715892113239466
Palabra: mol2 Frec: 0 LogProb: -9.715892113239466
Palabra: molecules Frec: 0 LogProb: -9.715892113239466
Palabra: monad Frec: 0 LogProb: -9.715892113239466
Palabra: monadLib Frec: 0 LogProb: -9.715892113239466
Palabra: monadic Frec: 0 LogProb: -9.715892113239466
Palabra: monads Frec: 0 LogProb: -9.715892113239466
Palabra: money Frec: 0 LogProb: -9.715892113239466
Palabra: mongoDB Frec: 0 LogProb: -9.715892113239466
Palabra: mongodb Frec: 1 LogProb: -9.02274493267952
Palabra: mongrel Frec: 0 LogProb: -9.715892113239466
Palabra: monitor Frec: 0 LogProb: -9.715892113239466
Palabra: monitoring Frec: 0 LogProb: -9.715892113239466
Palabra: monitors Frec: 0 LogProb: -9.715892113239466
Palabra: mono Frec: 0 LogProb: -9.715892113239466
Palabra: monospace Frec: 0 LogProb: -9.715892113239466
Palabra: monotypes Frec: 0 LogProb: -9.715892113239466
Palabra: month Frec: 0 LogProb: -9.715892113239466
Palabra: monthly Frec: 0 LogProb: -9.715892113239466
Palabra: months Frec: 0 LogProb: -9.715892113239466
Palabra: montoring Frec: 0 LogProb: -9.715892113239466
Palabra: mootools Frec: 0 LogProb: -9.715892113239466
Palabra: more Frec: 2 LogProb: -8.617279824571355
Palabra: morphisms Frec: 0 LogProb: -9.715892113239466
Palabra: mortem Frec: 0 LogProb: -9.715892113239466
Palabra: most Frec: 3 LogProb: -8.329597752119575
Palabra: mothed Frec: 0 LogProb: -9.715892113239466
Palabra: motion Frec: 0 LogProb: -9.715892113239466
Palabra: motivation Frec: 0 LogProb: -9.715892113239466
Palabra: motivations Frec: 0 LogProb: -9.715892113239466
Palabra: mount Frec: 0 LogProb: -9.715892113239466
Palabra: mounted Frec: 0 LogProb: -9.715892113239466
Palabra: mounts Frec: 0 LogProb: -9.715892113239466
Palabra: mouse Frec: 0 LogProb: -9.715892113239466
Palabra: mouseDown Frec: 0 LogProb: -9.715892113239466
Palabra: mouseMoveEvent Frec: 0 LogProb: -9.715892113239466
Palabra: mouseMoved Frec: 0 LogProb: -9.715892113239466
Palabra: mousePressEvent Frec: 0 LogProb: -9.715892113239466
Palabra: mousemove Frec: 0 LogProb: -9.715892113239466
Palabra: move Frec: 0 LogProb: -9.715892113239466
Palabra: moveble Frec: 0 LogProb: -9.715892113239466
Palabra: moved Frec: 0 LogProb: -9.715892113239466
Palabra: movement Frec: 0 LogProb: -9.715892113239466
Palabra: movie Frec: 0 LogProb: -9.715892113239466
Palabra: movies Frec: 0 LogProb: -9.715892113239466
Palabra: moving Frec: 0 LogProb: -9.715892113239466
Palabra: mp Frec: 0 LogProb: -9.715892113239466
Palabra: mp3 Frec: 0 LogProb: -9.715892113239466
Palabra: mpeg Frec: 0 LogProb: -9.715892113239466
Palabra: mrdivide Frec: 0 LogProb: -9.715892113239466
Palabra: ms Frec: 0 LogProb: -9.715892113239466
Palabra: msbuild Frec: 0 LogProb: -9.715892113239466
Palabra: msdev Frec: 0 LogProb: -9.715892113239466
Palabra: msg Frec: 0 LogProb: -9.715892113239466
Palabra: msvcp80 Frec: 0 LogProb: -9.715892113239466
Palabra: mtimes Frec: 0 LogProb: -9.715892113239466
Palabra: mtl Frec: 0 LogProb: -9.715892113239466
Palabra: much Frec: 1 LogProb: -9.02274493267952
Palabra: muliple Frec: 0 LogProb: -9.715892113239466
Palabra: muliplte Frec: 0 LogProb: -9.715892113239466
Palabra: mulitword Frec: 0 LogProb: -9.715892113239466
Palabra: mult Frec: 0 LogProb: -9.715892113239466
Palabra: multi Frec: 4 LogProb: -8.106454200805365
Palabra: multiaction Frec: 1 LogProb: -9.02274493267952
Palabra: multicore Frec: 0 LogProb: -9.715892113239466
Palabra: multidimensional Frec: 0 LogProb: -9.715892113239466
Palabra: multilanguage Frec: 0 LogProb: -9.715892113239466
Palabra: multiline Frec: 0 LogProb: -9.715892113239466
Palabra: multilines Frec: 1 LogProb: -9.02274493267952
Palabra: multilingual Frec: 0 LogProb: -9.715892113239466
Palabra: multimethods Frec: 0 LogProb: -9.715892113239466
Palabra: multipage Frec: 0 LogProb: -9.715892113239466
Palabra: multiparameter Frec: 0 LogProb: -9.715892113239466
Palabra: multipart Frec: 1 LogProb: -9.02274493267952
Palabra: multiple Frec: 22 LogProb: -6.580397897310315
Palabra: multiplication Frec: 0 LogProb: -9.715892113239466
Palabra: multiply Frec: 0 LogProb: -9.715892113239466
Palabra: multiprocess Frec: 0 LogProb: -9.715892113239466
Palabra: multiselect Frec: 0 LogProb: -9.715892113239466
Palabra: multisite Frec: 0 LogProb: -9.715892113239466
Palabra: multithread Frec: 0 LogProb: -9.715892113239466
Palabra: multithreading Frec: 0 LogProb: -9.715892113239466
Palabra: multitouch Frec: 0 LogProb: -9.715892113239466
Palabra: munu Frec: 0 LogProb: -9.715892113239466
Palabra: must Frec: 1 LogProb: -9.02274493267952
Palabra: mutable Frec: 0 LogProb: -9.715892113239466
Palabra: mutators Frec: 0 LogProb: -9.715892113239466
Palabra: mutilDocument Frec: 0 LogProb: -9.715892113239466
Palabra: mutiple Frec: 0 LogProb: -9.715892113239466
Palabra: mutithreading Frec: 0 LogProb: -9.715892113239466
Palabra: mutliple Frec: 0 LogProb: -9.715892113239466
Palabra: mutual Frec: 0 LogProb: -9.715892113239466
Palabra: mv Frec: 0 LogProb: -9.715892113239466
Palabra: mvc Frec: 8 LogProb: -7.518667535903246
Palabra: my Frec: 18 LogProb: -6.771453134073025
Palabra: myCollection Frec: 0 LogProb: -9.715892113239466
Palabra: myList Frec: 0 LogProb: -9.715892113239466
Palabra: myObjects Frec: 0 LogProb: -9.715892113239466
Palabra: mySQL Frec: 0 LogProb: -9.715892113239466
Palabra: myView Frec: 0 LogProb: -9.715892113239466
Palabra: my_deregister Frec: 0 LogProb: -9.715892113239466
Palabra: my_function Frec: 0 LogProb: -9.715892113239466
Palabra: my_thread_global_end Frec: 0 LogProb: -9.715892113239466
Palabra: mydomain Frec: 0 LogProb: -9.715892113239466
Palabra: myschema Frec: 0 LogProb: -9.715892113239466
Palabra: myself Frec: 0 LogProb: -9.715892113239466
Palabra: mysite Frec: 0 LogProb: -9.715892113239466
Palabra: mysql Frec: 2 LogProb: -8.617279824571355
Palabra: mysqld Frec: 0 LogProb: -9.715892113239466
Palabra: mysqldb Frec: 0 LogProb: -9.715892113239466
Palabra: mysqli Frec: 0 LogProb: -9.715892113239466
Palabra: mysterious Frec: 0 LogProb: -9.715892113239466
Palabra: mystery Frec: 0 LogProb: -9.715892113239466
Palabra: mystified Frec: 0 LogProb: -9.715892113239466
Palabra: mytable Frec: 0 LogProb: -9.715892113239466
Palabra: myval Frec: 0 LogProb: -9.715892113239466
Palabra: myvar_ Frec: 0 LogProb: -9.715892113239466
Palabra: n Frec: 0 LogProb: -9.715892113239466
Palabra: nHibernate Frec: 0 LogProb: -9.715892113239466
Palabra: nag Frec: 0 LogProb: -9.715892113239466
Palabra: name Frec: 7 LogProb: -7.636450571559629
Palabra: named Frec: 0 LogProb: -9.715892113239466
Palabra: namepsace Frec: 0 LogProb: -9.715892113239466
Palabra: names Frec: 0 LogProb: -9.715892113239466
Palabra: namespace Frec: 5 LogProb: -7.924132644011411
Palabra: namespaces Frec: 1 LogProb: -9.02274493267952
Palabra: naming Frec: 0 LogProb: -9.715892113239466
Palabra: nano Frec: 0 LogProb: -9.715892113239466
Palabra: nant Frec: 0 LogProb: -9.715892113239466
Palabra: nargin Frec: 0 LogProb: -9.715892113239466
Palabra: native Frec: 0 LogProb: -9.715892113239466
Palabra: nativeSQL Frec: 0 LogProb: -9.715892113239466
Palabra: natraul Frec: 0 LogProb: -9.715892113239466
Palabra: natural Frec: 0 LogProb: -9.715892113239466
Palabra: nav Frec: 0 LogProb: -9.715892113239466
Palabra: navXT Frec: 0 LogProb: -9.715892113239466
Palabra: navbar Frec: 0 LogProb: -9.715892113239466
Palabra: navgation Frec: 0 LogProb: -9.715892113239466
Palabra: naviagtion Frec: 0 LogProb: -9.715892113239466
Palabra: navication Frec: 0 LogProb: -9.715892113239466
Palabra: navigatable Frec: 0 LogProb: -9.715892113239466
Palabra: navigate Frec: 0 LogProb: -9.715892113239466
Palabra: navigating Frec: 0 LogProb: -9.715892113239466
Palabra: navigation Frec: 1 LogProb: -9.02274493267952
Palabra: navigational Frec: 0 LogProb: -9.715892113239466
Palabra: navigations Frec: 0 LogProb: -9.715892113239466
Palabra: nbproject Frec: 0 LogProb: -9.715892113239466
Palabra: nbsp Frec: 0 LogProb: -9.715892113239466
Palabra: nc Frec: 0 LogProb: -9.715892113239466
Palabra: ncb Frec: 0 LogProb: -9.715892113239466
Palabra: nearest Frec: 0 LogProb: -9.715892113239466
Palabra: neat Frec: 0 LogProb: -9.715892113239466
Palabra: necessarily Frec: 0 LogProb: -9.715892113239466
Palabra: necessary Frec: 0 LogProb: -9.715892113239466
Palabra: need Frec: 7 LogProb: -7.636450571559629
Palabra: needed Frec: 1 LogProb: -9.02274493267952
Palabra: needless Frec: 0 LogProb: -9.715892113239466
Palabra: needs Frec: 0 LogProb: -9.715892113239466
Palabra: negative Frec: 0 LogProb: -9.715892113239466
Palabra: negotation Frec: 0 LogProb: -9.715892113239466
Palabra: negotiation Frec: 1 LogProb: -9.02274493267952
Palabra: neighbor Frec: 0 LogProb: -9.715892113239466
Palabra: nerve Frec: 0 LogProb: -9.715892113239466
Palabra: nest Frec: 1 LogProb: -9.02274493267952
Palabra: nested Frec: 2 LogProb: -8.617279824571355
Palabra: nesting Frec: 0 LogProb: -9.715892113239466
Palabra: nests Frec: 0 LogProb: -9.715892113239466
Palabra: net Frec: 3 LogProb: -8.329597752119575
Palabra: netbean Frec: 0 LogProb: -9.715892113239466
Palabra: netbeans Frec: 2 LogProb: -8.617279824571355
Palabra: netcat Frec: 0 LogProb: -9.715892113239466
Palabra: network Frec: 0 LogProb: -9.715892113239466
Palabra: networking Frec: 0 LogProb: -9.715892113239466
Palabra: never Frec: 1 LogProb: -9.02274493267952
Palabra: new Frec: 2 LogProb: -8.617279824571355
Palabra: newbie Frec: 0 LogProb: -9.715892113239466
Palabra: newbies Frec: 0 LogProb: -9.715892113239466
Palabra: newer Frec: 0 LogProb: -9.715892113239466
Palabra: newest Frec: 0 LogProb: -9.715892113239466
Palabra: newff Frec: 0 LogProb: -9.715892113239466
Palabra: newfit Frec: 0 LogProb: -9.715892113239466
Palabra: newid Frec: 0 LogProb: -9.715892113239466
Palabra: newline Frec: 0 LogProb: -9.715892113239466
Palabra: newlines Frec: 0 LogProb: -9.715892113239466
Palabra: newly Frec: 0 LogProb: -9.715892113239466
Palabra: news Frec: 0 LogProb: -9.715892113239466
Palabra: newsletter Frec: 0 LogProb: -9.715892113239466
Palabra: newtype Frec: 0 LogProb: -9.715892113239466
Palabra: next Frec: 1 LogProb: -9.02274493267952
Palabra: nextpage Frec: 0 LogProb: -9.715892113239466
Palabra: nginx Frec: 0 LogProb: -9.715892113239466
Palabra: nhibernate Frec: 0 LogProb: -9.715892113239466
Palabra: nib Frec: 0 LogProb: -9.715892113239466
Palabra: nice Frec: 0 LogProb: -9.715892113239466
Palabra: nicely Frec: 0 LogProb: -9.715892113239466
Palabra: nicey Frec: 0 LogProb: -9.715892113239466
Palabra: niche Frec: 0 LogProb: -9.715892113239466
Palabra: nid Frec: 0 LogProb: -9.715892113239466
Palabra: night Frec: 0 LogProb: -9.715892113239466
Palabra: nightmare Frec: 1 LogProb: -9.02274493267952
Palabra: nil Frec: 0 LogProb: -9.715892113239466
Palabra: nio Frec: 0 LogProb: -9.715892113239466
Palabra: nix Frec: 0 LogProb: -9.715892113239466
Palabra: nls_date_format Frec: 0 LogProb: -9.715892113239466
Palabra: nls_lang Frec: 0 LogProb: -9.715892113239466
Palabra: nmake Frec: 0 LogProb: -9.715892113239466
Palabra: nntool Frec: 0 LogProb: -9.715892113239466
Palabra: no Frec: 8 LogProb: -7.518667535903246
Palabra: noClassDefFound Frec: 0 LogProb: -9.715892113239466
Palabra: nobody Frec: 0 LogProb: -9.715892113239466
Palabra: noclassdeffounderror Frec: 0 LogProb: -9.715892113239466
Palabra: nodapia Frec: 0 LogProb: -9.715892113239466
