Numero de documentos (preguntas) del corpus : 908
Numero de palabras del corpus: 2117
Palabra: memory Frec: 2 LogProb: -8.62155320674048
Palabra: memory_limit Frec: 0 LogProb: -9.72016549540859
Palabra: mentioning Frec: 0 LogProb: -9.72016549540859
Palabra: menu Frec: 0 LogProb: -9.72016549540859
Palabra: menu_block Frec: 0 LogProb: -9.72016549540859
Palabra: menu_primary_links Frec: 0 LogProb: -9.72016549540859
Palabra: menubar Frec: 0 LogProb: -9.72016549540859
Palabra: menubox Frec: 0 LogProb: -9.72016549540859
Palabra: menues Frec: 0 LogProb: -9.72016549540859
Palabra: menus Frec: 0 LogProb: -9.72016549540859
Palabra: mercurial Frec: 0 LogProb: -9.72016549540859
Palabra: merge Frec: 4 LogProb: -8.110727582974489
Palabra: merged Frec: 0 LogProb: -9.72016549540859
Palabra: mergeing Frec: 0 LogProb: -9.72016549540859
Palabra: mergeio Frec: 0 LogProb: -9.72016549540859
Palabra: merges Frec: 0 LogProb: -9.72016549540859
Palabra: merging Frec: 0 LogProb: -9.72016549540859
Palabra: merits Frec: 0 LogProb: -9.72016549540859
Palabra: meshgrid Frec: 0 LogProb: -9.72016549540859
Palabra: message Frec: 4 LogProb: -8.110727582974489
Palabra: messageSources Frec: 0 LogProb: -9.72016549540859
Palabra: messageconvert Frec: 0 LogProb: -9.72016549540859
Palabra: messages Frec: 1 LogProb: -9.027018314848645
Palabra: messaging Frec: 0 LogProb: -9.72016549540859
Palabra: messing Frec: 0 LogProb: -9.72016549540859
Palabra: messsage Frec: 0 LogProb: -9.72016549540859
Palabra: met Frec: 0 LogProb: -9.72016549540859
Palabra: meta Frec: 0 LogProb: -9.72016549540859
Palabra: meta_box Frec: 0 LogProb: -9.72016549540859
Palabra: meta_value Frec: 0 LogProb: -9.72016549540859
Palabra: metabox Frec: 0 LogProb: -9.72016549540859
Palabra: metacharacters Frec: 0 LogProb: -9.72016549540859
Palabra: metadata Frec: 3 LogProb: -8.3338711342887
Palabra: metaphor Frec: 0 LogProb: -9.72016549540859
Palabra: metaproperties Frec: 0 LogProb: -9.72016549540859
Palabra: method Frec: 2 LogProb: -8.62155320674048
Palabra: methods Frec: 1 LogProb: -9.027018314848645
Palabra: methonds Frec: 0 LogProb: -9.72016549540859
Palabra: methos Frec: 0 LogProb: -9.72016549540859
Palabra: metric Frec: 0 LogProb: -9.72016549540859
Palabra: mex Frec: 0 LogProb: -9.72016549540859
Palabra: mexFunction Frec: 0 LogProb: -9.72016549540859
Palabra: mice Frec: 0 LogProb: -9.72016549540859
Palabra: microphone Frec: 0 LogProb: -9.72016549540859
Palabra: microwave Frec: 0 LogProb: -9.72016549540859
Palabra: mid Frec: 0 LogProb: -9.72016549540859
Palabra: middle Frec: 1 LogProb: -9.027018314848645
Palabra: midnight Frec: 0 LogProb: -9.72016549540859
Palabra: might Frec: 0 LogProb: -9.72016549540859
Palabra: migrate Frec: 0 LogProb: -9.72016549540859
Palabra: migrated Frec: 0 LogProb: -9.72016549540859
Palabra: migratiion Frec: 0 LogProb: -9.72016549540859
Palabra: migrating Frec: 0 LogProb: -9.72016549540859
Palabra: migration Frec: 1 LogProb: -9.027018314848645
Palabra: milisseconds Frec: 1 LogProb: -9.027018314848645
Palabra: milliom Frec: 0 LogProb: -9.72016549540859
Palabra: million Frec: 0 LogProb: -9.72016549540859
Palabra: millions Frec: 1 LogProb: -9.027018314848645
Palabra: millisecond Frec: 0 LogProb: -9.72016549540859
Palabra: milliseconds Frec: 0 LogProb: -9.72016549540859
Palabra: mime Frec: 0 LogProb: -9.72016549540859
Palabra: mimetype Frec: 0 LogProb: -9.72016549540859
Palabra: mimics Frec: 0 LogProb: -9.72016549540859
Palabra: min Frec: 0 LogProb: -9.72016549540859
Palabra: mind Frec: 0 LogProb: -9.72016549540859
Palabra: mine Frec: 0 LogProb: -9.72016549540859
Palabra: mingw Frec: 0 LogProb: -9.72016549540859
Palabra: mini Frec: 0 LogProb: -9.72016549540859
Palabra: minifying Frec: 0 LogProb: -9.72016549540859
Palabra: minimal Frec: 0 LogProb: -9.72016549540859
Palabra: minimal_client Frec: 0 LogProb: -9.72016549540859
Palabra: minimizing Frec: 0 LogProb: -9.72016549540859
Palabra: minimum Frec: 1 LogProb: -9.027018314848645
Palabra: minor Frec: 0 LogProb: -9.72016549540859
Palabra: mins Frec: 1 LogProb: -9.027018314848645
Palabra: minus Frec: 1 LogProb: -9.027018314848645
Palabra: minute Frec: 0 LogProb: -9.72016549540859
Palabra: minutes Frec: 2 LogProb: -8.62155320674048
Palabra: mis Frec: 0 LogProb: -9.72016549540859
Palabra: misconfiguration Frec: 0 LogProb: -9.72016549540859
Palabra: misfeatures Frec: 0 LogProb: -9.72016549540859
Palabra: misleading Frec: 0 LogProb: -9.72016549540859
Palabra: mismatch Frec: 1 LogProb: -9.027018314848645
Palabra: miss Frec: 0 LogProb: -9.72016549540859
Palabra: missed Frec: 0 LogProb: -9.72016549540859
Palabra: missing Frec: 2 LogProb: -8.62155320674048
Palabra: missuse Frec: 0 LogProb: -9.72016549540859
Palabra: mistake Frec: 0 LogProb: -9.72016549540859
Palabra: mistakes Frec: 0 LogProb: -9.72016549540859
Palabra: mix Frec: 0 LogProb: -9.72016549540859
Palabra: mixed Frec: 0 LogProb: -9.72016549540859
Palabra: mixin Frec: 0 LogProb: -9.72016549540859
Palabra: mixing Frec: 0 LogProb: -9.72016549540859
Palabra: mixins Frec: 0 LogProb: -9.72016549540859
Palabra: mlid Frec: 0 LogProb: -9.72016549540859
Palabra: mmap Frec: 0 LogProb: -9.72016549540859
Palabra: mmapped Frec: 0 LogProb: -9.72016549540859
Palabra: mmddyyyy Frec: 1 LogProb: -9.027018314848645
Palabra: mobile Frec: 0 LogProb: -9.72016549540859
Palabra: moc Frec: 0 LogProb: -9.72016549540859
Palabra: moc_ Frec: 0 LogProb: -9.72016549540859
Palabra: mock Frec: 0 LogProb: -9.72016549540859
Palabra: mocking Frec: 0 LogProb: -9.72016549540859
Palabra: mocks Frec: 0 LogProb: -9.72016549540859
Palabra: mockup Frec: 0 LogProb: -9.72016549540859
Palabra: mockups Frec: 0 LogProb: -9.72016549540859
Palabra: mod Frec: 0 LogProb: -9.72016549540859
Palabra: modRewrite Frec: 0 LogProb: -9.72016549540859
Palabra: mod_access Frec: 0 LogProb: -9.72016549540859
Palabra: mod_alias Frec: 0 LogProb: -9.72016549540859
Palabra: mod_aspdotnet Frec: 0 LogProb: -9.72016549540859
Palabra: mod_auth Frec: 0 LogProb: -9.72016549540859
Palabra: mod_auth_ldap Frec: 0 LogProb: -9.72016549540859
Palabra: mod_autoindex Frec: 0 LogProb: -9.72016549540859
Palabra: mod_dav Frec: 0 LogProb: -9.72016549540859
Palabra: mod_dav_svn Frec: 0 LogProb: -9.72016549540859
Palabra: mod_deflate Frec: 0 LogProb: -9.72016549540859
Palabra: mod_ext_filter Frec: 0 LogProb: -9.72016549540859
Palabra: mod_jk Frec: 0 LogProb: -9.72016549540859
Palabra: mod_lisp Frec: 0 LogProb: -9.72016549540859
Palabra: mod_mono Frec: 0 LogProb: -9.72016549540859
Palabra: mod_pagespeed Frec: 0 LogProb: -9.72016549540859
Palabra: mod_perl Frec: 0 LogProb: -9.72016549540859
Palabra: mod_php Frec: 0 LogProb: -9.72016549540859
Palabra: mod_proxy Frec: 0 LogProb: -9.72016549540859
Palabra: mod_proxy_ajp Frec: 0 LogProb: -9.72016549540859
Palabra: mod_proxy_balancer Frec: 0 LogProb: -9.72016549540859
Palabra: mod_proxy_html Frec: 0 LogProb: -9.72016549540859
Palabra: mod_python Frec: 0 LogProb: -9.72016549540859
Palabra: mod_rails Frec: 0 LogProb: -9.72016549540859
Palabra: mod_rewite Frec: 0 LogProb: -9.72016549540859
Palabra: mod_rewrite Frec: 0 LogProb: -9.72016549540859
Palabra: mod_throttle Frec: 0 LogProb: -9.72016549540859
Palabra: mod_transform Frec: 0 LogProb: -9.72016549540859
Palabra: mod_vhost_alias Frec: 0 LogProb: -9.72016549540859
Palabra: mod_wsgi Frec: 0 LogProb: -9.72016549540859
Palabra: modal Frec: 0 LogProb: -9.72016549540859
Palabra: mode Frec: 2 LogProb: -8.62155320674048
Palabra: model Frec: 0 LogProb: -9.72016549540859
Palabra: modeled Frec: 0 LogProb: -9.72016549540859
Palabra: modeless Frec: 0 LogProb: -9.72016549540859
Palabra: modeling Frec: 0 LogProb: -9.72016549540859
Palabra: modelled Frec: 0 LogProb: -9.72016549540859
Palabra: models Frec: 0 LogProb: -9.72016549540859
Palabra: modem Frec: 0 LogProb: -9.72016549540859
Palabra: moderation Frec: 0 LogProb: -9.72016549540859
Palabra: modern Frec: 0 LogProb: -9.72016549540859
Palabra: modes Frec: 0 LogProb: -9.72016549540859
Palabra: modifed Frec: 0 LogProb: -9.72016549540859
Palabra: modifications Frec: 0 LogProb: -9.72016549540859
Palabra: modified Frec: 0 LogProb: -9.72016549540859
Palabra: modifier Frec: 0 LogProb: -9.72016549540859
Palabra: modifies Frec: 0 LogProb: -9.72016549540859
Palabra: modify Frec: 0 LogProb: -9.72016549540859
Palabra: modifying Frec: 0 LogProb: -9.72016549540859
Palabra: modrewrite Frec: 0 LogProb: -9.72016549540859
Palabra: modularity Frec: 0 LogProb: -9.72016549540859
Palabra: module Frec: 0 LogProb: -9.72016549540859
Palabra: module_invoke Frec: 0 LogProb: -9.72016549540859
Palabra: module_load_include Frec: 0 LogProb: -9.72016549540859
Palabra: modules Frec: 0 LogProb: -9.72016549540859
Palabra: mojo Frec: 0 LogProb: -9.72016549540859
Palabra: mol2 Frec: 0 LogProb: -9.72016549540859
Palabra: molecules Frec: 0 LogProb: -9.72016549540859
Palabra: monad Frec: 0 LogProb: -9.72016549540859
Palabra: monadLib Frec: 0 LogProb: -9.72016549540859
Palabra: monadic Frec: 0 LogProb: -9.72016549540859
Palabra: monads Frec: 0 LogProb: -9.72016549540859
Palabra: money Frec: 0 LogProb: -9.72016549540859
Palabra: mongoDB Frec: 0 LogProb: -9.72016549540859
Palabra: mongodb Frec: 0 LogProb: -9.72016549540859
Palabra: mongrel Frec: 0 LogProb: -9.72016549540859
Palabra: monitor Frec: 1 LogProb: -9.027018314848645
Palabra: monitoring Frec: 0 LogProb: -9.72016549540859
Palabra: monitors Frec: 0 LogProb: -9.72016549540859
Palabra: mono Frec: 0 LogProb: -9.72016549540859
Palabra: monospace Frec: 0 LogProb: -9.72016549540859
Palabra: monotypes Frec: 0 LogProb: -9.72016549540859
Palabra: month Frec: 3 LogProb: -8.3338711342887
Palabra: monthly Frec: 1 LogProb: -9.027018314848645
Palabra: months Frec: 0 LogProb: -9.72016549540859
Palabra: montoring Frec: 0 LogProb: -9.72016549540859
Palabra: mootools Frec: 0 LogProb: -9.72016549540859
Palabra: more Frec: 2 LogProb: -8.62155320674048
Palabra: morphisms Frec: 0 LogProb: -9.72016549540859
Palabra: mortem Frec: 0 LogProb: -9.72016549540859
Palabra: most Frec: 2 LogProb: -8.62155320674048
Palabra: mothed Frec: 0 LogProb: -9.72016549540859
Palabra: motion Frec: 0 LogProb: -9.72016549540859
Palabra: motivation Frec: 0 LogProb: -9.72016549540859
Palabra: motivations Frec: 0 LogProb: -9.72016549540859
Palabra: mount Frec: 0 LogProb: -9.72016549540859
Palabra: mounted Frec: 0 LogProb: -9.72016549540859
Palabra: mounts Frec: 0 LogProb: -9.72016549540859
Palabra: mouse Frec: 0 LogProb: -9.72016549540859
Palabra: mouseDown Frec: 0 LogProb: -9.72016549540859
Palabra: mouseMoveEvent Frec: 0 LogProb: -9.72016549540859
Palabra: mouseMoved Frec: 0 LogProb: -9.72016549540859
Palabra: mousePressEvent Frec: 0 LogProb: -9.72016549540859
Palabra: mousemove Frec: 0 LogProb: -9.72016549540859
Palabra: move Frec: 1 LogProb: -9.027018314848645
Palabra: moveble Frec: 0 LogProb: -9.72016549540859
Palabra: moved Frec: 0 LogProb: -9.72016549540859
Palabra: movement Frec: 0 LogProb: -9.72016549540859
Palabra: movie Frec: 0 LogProb: -9.72016549540859
Palabra: movies Frec: 0 LogProb: -9.72016549540859
Palabra: moving Frec: 2 LogProb: -8.62155320674048
Palabra: mp Frec: 0 LogProb: -9.72016549540859
Palabra: mp3 Frec: 0 LogProb: -9.72016549540859
Palabra: mpeg Frec: 0 LogProb: -9.72016549540859
Palabra: mrdivide Frec: 0 LogProb: -9.72016549540859
Palabra: ms Frec: 0 LogProb: -9.72016549540859
Palabra: msbuild Frec: 0 LogProb: -9.72016549540859
Palabra: msdev Frec: 0 LogProb: -9.72016549540859
Palabra: msg Frec: 0 LogProb: -9.72016549540859
Palabra: msvcp80 Frec: 0 LogProb: -9.72016549540859
Palabra: mtimes Frec: 0 LogProb: -9.72016549540859
Palabra: mtl Frec: 0 LogProb: -9.72016549540859
Palabra: much Frec: 0 LogProb: -9.72016549540859
Palabra: muliple Frec: 0 LogProb: -9.72016549540859
Palabra: muliplte Frec: 0 LogProb: -9.72016549540859
Palabra: mulitword Frec: 0 LogProb: -9.72016549540859
Palabra: mult Frec: 0 LogProb: -9.72016549540859
Palabra: multi Frec: 1 LogProb: -9.027018314848645
Palabra: multiaction Frec: 0 LogProb: -9.72016549540859
Palabra: multicore Frec: 0 LogProb: -9.72016549540859
Palabra: multidimensional Frec: 0 LogProb: -9.72016549540859
Palabra: multilanguage Frec: 0 LogProb: -9.72016549540859
Palabra: multiline Frec: 0 LogProb: -9.72016549540859
Palabra: multilines Frec: 0 LogProb: -9.72016549540859
Palabra: multilingual Frec: 0 LogProb: -9.72016549540859
Palabra: multimethods Frec: 0 LogProb: -9.72016549540859
Palabra: multipage Frec: 0 LogProb: -9.72016549540859
Palabra: multiparameter Frec: 0 LogProb: -9.72016549540859
Palabra: multipart Frec: 0 LogProb: -9.72016549540859
Palabra: multiple Frec: 21 LogProb: -6.629123042050274
Palabra: multiplication Frec: 0 LogProb: -9.72016549540859
Palabra: multiply Frec: 0 LogProb: -9.72016549540859
Palabra: multiprocess Frec: 0 LogProb: -9.72016549540859
Palabra: multiselect Frec: 0 LogProb: -9.72016549540859
Palabra: multisite Frec: 0 LogProb: -9.72016549540859
Palabra: multithread Frec: 0 LogProb: -9.72016549540859
Palabra: multithreading Frec: 0 LogProb: -9.72016549540859
Palabra: multitouch Frec: 0 LogProb: -9.72016549540859
Palabra: munu Frec: 0 LogProb: -9.72016549540859
Palabra: must Frec: 1 LogProb: -9.027018314848645
Palabra: mutable Frec: 0 LogProb: -9.72016549540859
Palabra: mutators Frec: 0 LogProb: -9.72016549540859
Palabra: mutilDocument Frec: 0 LogProb: -9.72016549540859
Palabra: mutiple Frec: 0 LogProb: -9.72016549540859
Palabra: mutithreading Frec: 0 LogProb: -9.72016549540859
Palabra: mutliple Frec: 0 LogProb: -9.72016549540859
Palabra: mutual Frec: 0 LogProb: -9.72016549540859
Palabra: mv Frec: 0 LogProb: -9.72016549540859
Palabra: mvc Frec: 0 LogProb: -9.72016549540859
Palabra: my Frec: 6 LogProb: -7.774255346353277
Palabra: myCollection Frec: 0 LogProb: -9.72016549540859
Palabra: myList Frec: 0 LogProb: -9.72016549540859
Palabra: myObjects Frec: 0 LogProb: -9.72016549540859
Palabra: mySQL Frec: 0 LogProb: -9.72016549540859
Palabra: myView Frec: 0 LogProb: -9.72016549540859
Palabra: my_deregister Frec: 0 LogProb: -9.72016549540859
Palabra: my_function Frec: 1 LogProb: -9.027018314848645
Palabra: my_thread_global_end Frec: 0 LogProb: -9.72016549540859
Palabra: mydomain Frec: 0 LogProb: -9.72016549540859
Palabra: myschema Frec: 1 LogProb: -9.027018314848645
Palabra: myself Frec: 0 LogProb: -9.72016549540859
Palabra: mysite Frec: 0 LogProb: -9.72016549540859
Palabra: mysql Frec: 0 LogProb: -9.72016549540859
Palabra: mysqld Frec: 0 LogProb: -9.72016549540859
Palabra: mysqldb Frec: 0 LogProb: -9.72016549540859
Palabra: mysqli Frec: 0 LogProb: -9.72016549540859
Palabra: mysterious Frec: 0 LogProb: -9.72016549540859
Palabra: mystery Frec: 0 LogProb: -9.72016549540859
Palabra: mystified Frec: 0 LogProb: -9.72016549540859
Palabra: mytable Frec: 1 LogProb: -9.027018314848645
Palabra: myval Frec: 0 LogProb: -9.72016549540859
Palabra: myvar_ Frec: 0 LogProb: -9.72016549540859
Palabra: n Frec: 0 LogProb: -9.72016549540859
Palabra: nHibernate Frec: 1 LogProb: -9.027018314848645
Palabra: nag Frec: 0 LogProb: -9.72016549540859
Palabra: name Frec: 10 LogProb: -7.32227022261022
Palabra: named Frec: 1 LogProb: -9.027018314848645
Palabra: namepsace Frec: 0 LogProb: -9.72016549540859
Palabra: names Frec: 6 LogProb: -7.774255346353277
Palabra: namespace Frec: 2 LogProb: -8.62155320674048
Palabra: namespaces Frec: 0 LogProb: -9.72016549540859
Palabra: naming Frec: 0 LogProb: -9.72016549540859
Palabra: nano Frec: 0 LogProb: -9.72016549540859
Palabra: nant Frec: 0 LogProb: -9.72016549540859
Palabra: nargin Frec: 0 LogProb: -9.72016549540859
Palabra: native Frec: 2 LogProb: -8.62155320674048
Palabra: nativeSQL Frec: 0 LogProb: -9.72016549540859
Palabra: natraul Frec: 0 LogProb: -9.72016549540859
Palabra: natural Frec: 1 LogProb: -9.027018314848645
Palabra: nav Frec: 0 LogProb: -9.72016549540859
Palabra: navXT Frec: 0 LogProb: -9.72016549540859
Palabra: navbar Frec: 0 LogProb: -9.72016549540859
Palabra: navgation Frec: 0 LogProb: -9.72016549540859
Palabra: naviagtion Frec: 0 LogProb: -9.72016549540859
Palabra: navication Frec: 0 LogProb: -9.72016549540859
Palabra: navigatable Frec: 0 LogProb: -9.72016549540859
Palabra: navigate Frec: 0 LogProb: -9.72016549540859
Palabra: navigating Frec: 0 LogProb: -9.72016549540859
Palabra: navigation Frec: 0 LogProb: -9.72016549540859
Palabra: navigational Frec: 0 LogProb: -9.72016549540859
Palabra: navigations Frec: 0 LogProb: -9.72016549540859
Palabra: nbproject Frec: 0 LogProb: -9.72016549540859
Palabra: nbsp Frec: 0 LogProb: -9.72016549540859
Palabra: nc Frec: 0 LogProb: -9.72016549540859
Palabra: ncb Frec: 0 LogProb: -9.72016549540859
Palabra: nearest Frec: 0 LogProb: -9.72016549540859
Palabra: neat Frec: 0 LogProb: -9.72016549540859
Palabra: necessarily Frec: 0 LogProb: -9.72016549540859
Palabra: necessary Frec: 0 LogProb: -9.72016549540859
Palabra: need Frec: 2 LogProb: -8.62155320674048
Palabra: needed Frec: 0 LogProb: -9.72016549540859
Palabra: needless Frec: 0 LogProb: -9.72016549540859
Palabra: needs Frec: 0 LogProb: -9.72016549540859
Palabra: negative Frec: 0 LogProb: -9.72016549540859
Palabra: negotation Frec: 0 LogProb: -9.72016549540859
Palabra: negotiation Frec: 0 LogProb: -9.72016549540859
Palabra: neighbor Frec: 0 LogProb: -9.72016549540859
Palabra: nerve Frec: 0 LogProb: -9.72016549540859
Palabra: nest Frec: 0 LogProb: -9.72016549540859
Palabra: nested Frec: 1 LogProb: -9.027018314848645
Palabra: nesting Frec: 0 LogProb: -9.72016549540859
Palabra: nests Frec: 0 LogProb: -9.72016549540859
Palabra: net Frec: 5 LogProb: -7.928406026180535
Palabra: netbean Frec: 0 LogProb: -9.72016549540859
Palabra: netbeans Frec: 0 LogProb: -9.72016549540859
Palabra: netcat Frec: 0 LogProb: -9.72016549540859
Palabra: network Frec: 1 LogProb: -9.027018314848645
Palabra: networking Frec: 0 LogProb: -9.72016549540859
Palabra: never Frec: 0 LogProb: -9.72016549540859
Palabra: new Frec: 2 LogProb: -8.62155320674048
Palabra: newbie Frec: 0 LogProb: -9.72016549540859
Palabra: newbies Frec: 0 LogProb: -9.72016549540859
Palabra: newer Frec: 0 LogProb: -9.72016549540859
Palabra: newest Frec: 0 LogProb: -9.72016549540859
Palabra: newff Frec: 0 LogProb: -9.72016549540859
Palabra: newfit Frec: 0 LogProb: -9.72016549540859
Palabra: newid Frec: 0 LogProb: -9.72016549540859
Palabra: newline Frec: 1 LogProb: -9.027018314848645
Palabra: newlines Frec: 0 LogProb: -9.72016549540859
Palabra: newly Frec: 0 LogProb: -9.72016549540859
Palabra: news Frec: 0 LogProb: -9.72016549540859
Palabra: newsletter Frec: 0 LogProb: -9.72016549540859
Palabra: newtype Frec: 0 LogProb: -9.72016549540859
Palabra: next Frec: 1 LogProb: -9.027018314848645
Palabra: nextpage Frec: 0 LogProb: -9.72016549540859
Palabra: nginx Frec: 0 LogProb: -9.72016549540859
Palabra: nhibernate Frec: 0 LogProb: -9.72016549540859
Palabra: nib Frec: 0 LogProb: -9.72016549540859
Palabra: nice Frec: 0 LogProb: -9.72016549540859
Palabra: nicely Frec: 0 LogProb: -9.72016549540859
Palabra: nicey Frec: 0 LogProb: -9.72016549540859
Palabra: niche Frec: 0 LogProb: -9.72016549540859
Palabra: nid Frec: 0 LogProb: -9.72016549540859
Palabra: night Frec: 0 LogProb: -9.72016549540859
Palabra: nightmare Frec: 0 LogProb: -9.72016549540859
Palabra: nil Frec: 0 LogProb: -9.72016549540859
