Numero de documentos (preguntas) del corpus : 991
Numero de palabras del corpus: 2009
Palabra: questions Frec: 3 LogProb: -8.32736351913196
Palabra: queston Frec: 0 LogProb: -9.713657880251851
Palabra: queue Frec: 1 LogProb: -9.020510699691906
Palabra: queued Frec: 0 LogProb: -9.713657880251851
Palabra: queues Frec: 1 LogProb: -9.020510699691906
Palabra: quick Frec: 1 LogProb: -9.020510699691906
Palabra: quickCheck Frec: 1 LogProb: -9.020510699691906
Palabra: quickcheck Frec: 1 LogProb: -9.020510699691906
Palabra: quicker Frec: 0 LogProb: -9.713657880251851
Palabra: quickest Frec: 0 LogProb: -9.713657880251851
Palabra: quickie Frec: 0 LogProb: -9.713657880251851
Palabra: quickly Frec: 0 LogProb: -9.713657880251851
Palabra: quicksort Frec: 0 LogProb: -9.713657880251851
Palabra: quit Frec: 0 LogProb: -9.713657880251851
Palabra: quite Frec: 0 LogProb: -9.713657880251851
Palabra: quiz Frec: 2 LogProb: -8.615045591583742
Palabra: quotRem Frec: 1 LogProb: -9.020510699691906
Palabra: quotation Frec: 0 LogProb: -9.713657880251851
Palabra: quote Frec: 0 LogProb: -9.713657880251851
Palabra: quoted Frec: 0 LogProb: -9.713657880251851
Palabra: quotes Frec: 2 LogProb: -8.615045591583742
Palabra: quoting Frec: 0 LogProb: -9.713657880251851
Palabra: qurey Frec: 0 LogProb: -9.713657880251851
Palabra: qwidget Frec: 0 LogProb: -9.713657880251851
Palabra: r Frec: 0 LogProb: -9.713657880251851
Palabra: r25188 Frec: 0 LogProb: -9.713657880251851
Palabra: race Frec: 0 LogProb: -9.713657880251851
Palabra: radian Frec: 0 LogProb: -9.713657880251851
Palabra: radio Frec: 0 LogProb: -9.713657880251851
Palabra: radion Frec: 0 LogProb: -9.713657880251851
Palabra: rails Frec: 0 LogProb: -9.713657880251851
Palabra: raise_application_error Frec: 0 LogProb: -9.713657880251851
Palabra: raised Frec: 0 LogProb: -9.713657880251851
Palabra: raises Frec: 1 LogProb: -9.020510699691906
Palabra: raising Frec: 1 LogProb: -9.020510699691906
Palabra: ran Frec: 0 LogProb: -9.713657880251851
Palabra: rand Frec: 0 LogProb: -9.713657880251851
Palabra: random Frec: 4 LogProb: -8.104219967817752
Palabra: randomly Frec: 0 LogProb: -9.713657880251851
Palabra: range Frec: 1 LogProb: -9.020510699691906
Palabra: ranges Frec: 0 LogProb: -9.713657880251851
Palabra: rank Frec: 2 LogProb: -8.615045591583742
Palabra: ranking Frec: 0 LogProb: -9.713657880251851
Palabra: ransfer Frec: 0 LogProb: -9.713657880251851
Palabra: rapid Frec: 0 LogProb: -9.713657880251851
Palabra: rapidly Frec: 0 LogProb: -9.713657880251851
Palabra: raster Frec: 0 LogProb: -9.713657880251851
Palabra: rate Frec: 0 LogProb: -9.713657880251851
Palabra: rates Frec: 0 LogProb: -9.713657880251851
Palabra: rather Frec: 0 LogProb: -9.713657880251851
Palabra: rating Frec: 0 LogProb: -9.713657880251851
Palabra: ratings Frec: 0 LogProb: -9.713657880251851
Palabra: ratio Frec: 0 LogProb: -9.713657880251851
Palabra: ratiogroup Frec: 0 LogProb: -9.713657880251851
Palabra: rationale Frec: 0 LogProb: -9.713657880251851
Palabra: raw Frec: 0 LogProb: -9.713657880251851
Palabra: rawtohex Frec: 0 LogProb: -9.713657880251851
Palabra: rb Frec: 0 LogProb: -9.713657880251851
Palabra: rbuic Frec: 0 LogProb: -9.713657880251851
Palabra: rc1 Frec: 0 LogProb: -9.713657880251851
Palabra: rcp Frec: 0 LogProb: -9.713657880251851
Palabra: re Frec: 0 LogProb: -9.713657880251851
Palabra: reach Frec: 0 LogProb: -9.713657880251851
Palabra: reachable Frec: 0 LogProb: -9.713657880251851
Palabra: react Frec: 0 LogProb: -9.713657880251851
Palabra: reactors Frec: 0 LogProb: -9.713657880251851
Palabra: read Frec: 8 LogProb: -7.516433302915632
Palabra: readFile Frec: 1 LogProb: -9.020510699691906
Palabra: readInBackgroundAndNotify Frec: 0 LogProb: -9.713657880251851
Palabra: readResolve Frec: 0 LogProb: -9.713657880251851
Palabra: readable Frec: 0 LogProb: -9.713657880251851
Palabra: readablity Frec: 0 LogProb: -9.713657880251851
Palabra: reader Frec: 1 LogProb: -9.020510699691906
Palabra: reading Frec: 4 LogProb: -8.104219967817752
Palabra: readings Frec: 0 LogProb: -9.713657880251851
Palabra: readline Frec: 1 LogProb: -9.020510699691906
Palabra: readlink Frec: 0 LogProb: -9.713657880251851
Palabra: readonly Frec: 0 LogProb: -9.713657880251851
Palabra: reads Frec: 0 LogProb: -9.713657880251851
Palabra: ready Frec: 0 LogProb: -9.713657880251851
Palabra: readyState Frec: 0 LogProb: -9.713657880251851
Palabra: readystate Frec: 0 LogProb: -9.713657880251851
Palabra: real Frec: 4 LogProb: -8.104219967817752
Palabra: realize Frec: 0 LogProb: -9.713657880251851
Palabra: really Frec: 2 LogProb: -8.615045591583742
Palabra: realm Frec: 0 LogProb: -9.713657880251851
Palabra: realoaded Frec: 0 LogProb: -9.713657880251851
Palabra: realtime Frec: 0 LogProb: -9.713657880251851
Palabra: realtions Frec: 0 LogProb: -9.713657880251851
Palabra: realtive Frec: 0 LogProb: -9.713657880251851
Palabra: rearrange Frec: 1 LogProb: -9.020510699691906
Palabra: rearranging Frec: 1 LogProb: -9.020510699691906
Palabra: reason Frec: 1 LogProb: -9.020510699691906
Palabra: reasonable Frec: 0 LogProb: -9.713657880251851
Palabra: reasons Frec: 0 LogProb: -9.713657880251851
Palabra: reassign Frec: 0 LogProb: -9.713657880251851
Palabra: reboot Frec: 0 LogProb: -9.713657880251851
Palabra: rebooting Frec: 0 LogProb: -9.713657880251851
Palabra: rebuild Frec: 0 LogProb: -9.713657880251851
Palabra: rebuilding Frec: 0 LogProb: -9.713657880251851
Palabra: recalculate Frec: 0 LogProb: -9.713657880251851
Palabra: reccomendation Frec: 0 LogProb: -9.713657880251851
Palabra: reccommend Frec: 0 LogProb: -9.713657880251851
Palabra: receive Frec: 0 LogProb: -9.713657880251851
Palabra: received Frec: 0 LogProb: -9.713657880251851
Palabra: receiver Frec: 0 LogProb: -9.713657880251851
Palabra: receives Frec: 0 LogProb: -9.713657880251851
Palabra: receiving Frec: 0 LogProb: -9.713657880251851
Palabra: recent Frec: 0 LogProb: -9.713657880251851
Palabra: recently Frec: 0 LogProb: -9.713657880251851
Palabra: recieved Frec: 0 LogProb: -9.713657880251851
Palabra: recipe Frec: 0 LogProb: -9.713657880251851
Palabra: recognise Frec: 0 LogProb: -9.713657880251851
Palabra: recognised Frec: 0 LogProb: -9.713657880251851
Palabra: recognition Frec: 0 LogProb: -9.713657880251851
Palabra: recognize Frec: 0 LogProb: -9.713657880251851
Palabra: recognized Frec: 0 LogProb: -9.713657880251851
Palabra: recognizing Frec: 0 LogProb: -9.713657880251851
Palabra: recommand Frec: 0 LogProb: -9.713657880251851
Palabra: recommend Frec: 0 LogProb: -9.713657880251851
Palabra: recommendations Frec: 0 LogProb: -9.713657880251851
Palabra: recommended Frec: 1 LogProb: -9.020510699691906
Palabra: recompiling Frec: 0 LogProb: -9.713657880251851
Palabra: reconcile Frec: 0 LogProb: -9.713657880251851
Palabra: reconfigure Frec: 0 LogProb: -9.713657880251851
Palabra: reconstruction Frec: 1 LogProb: -9.020510699691906
Palabra: record Frec: 2 LogProb: -8.615045591583742
Palabra: recording Frec: 0 LogProb: -9.713657880251851
Palabra: records Frec: 0 LogProb: -9.713657880251851
Palabra: recordset Frec: 0 LogProb: -9.713657880251851
Palabra: recordsets Frec: 0 LogProb: -9.713657880251851
Palabra: recover Frec: 0 LogProb: -9.713657880251851
Palabra: recoverable Frec: 0 LogProb: -9.713657880251851
Palabra: recovered Frec: 0 LogProb: -9.713657880251851
Palabra: recovery Frec: 0 LogProb: -9.713657880251851
Palabra: recreate Frec: 0 LogProb: -9.713657880251851
Palabra: recreated Frec: 0 LogProb: -9.713657880251851
Palabra: recrusive Frec: 0 LogProb: -9.713657880251851
Palabra: rect Frec: 0 LogProb: -9.713657880251851
Palabra: rectange Frec: 0 LogProb: -9.713657880251851
Palabra: rectangle Frec: 0 LogProb: -9.713657880251851
Palabra: rectangles Frec: 0 LogProb: -9.713657880251851
Palabra: rectangular Frec: 0 LogProb: -9.713657880251851
Palabra: recursion Frec: 13 LogProb: -7.074600550636593
Palabra: recursions Frec: 1 LogProb: -9.020510699691906
Palabra: recursive Frec: 9 LogProb: -7.411072787257806
Palabra: recursively Frec: 3 LogProb: -8.32736351913196
Palabra: recursivley Frec: 0 LogProb: -9.713657880251851
Palabra: recursivly Frec: 0 LogProb: -9.713657880251851
Palabra: recusively Frec: 0 LogProb: -9.713657880251851
Palabra: recycling Frec: 0 LogProb: -9.713657880251851
Palabra: red Frec: 0 LogProb: -9.713657880251851
Palabra: redefine Frec: 0 LogProb: -9.713657880251851
Palabra: redefined Frec: 0 LogProb: -9.713657880251851
Palabra: redefinition Frec: 0 LogProb: -9.713657880251851
Palabra: redelivery Frec: 0 LogProb: -9.713657880251851
Palabra: redirect Frec: 0 LogProb: -9.713657880251851
Palabra: redirected Frec: 0 LogProb: -9.713657880251851
Palabra: redirecting Frec: 0 LogProb: -9.713657880251851
Palabra: redirection Frec: 0 LogProb: -9.713657880251851
Palabra: redirector Frec: 0 LogProb: -9.713657880251851
Palabra: redirects Frec: 0 LogProb: -9.713657880251851
Palabra: redo Frec: 0 LogProb: -9.713657880251851
Palabra: redraw Frec: 0 LogProb: -9.713657880251851
Palabra: redrawing Frec: 0 LogProb: -9.713657880251851
Palabra: reduce Frec: 1 LogProb: -9.020510699691906
Palabra: reducing Frec: 0 LogProb: -9.713657880251851
Palabra: redundant Frec: 0 LogProb: -9.713657880251851
Palabra: redux Frec: 0 LogProb: -9.713657880251851
Palabra: reentrant Frec: 0 LogProb: -9.713657880251851
Palabra: ref Frec: 0 LogProb: -9.713657880251851
Palabra: refactor Frec: 0 LogProb: -9.713657880251851
Palabra: refactored Frec: 0 LogProb: -9.713657880251851
Palabra: refactoring Frec: 0 LogProb: -9.713657880251851
Palabra: refcount Frec: 0 LogProb: -9.713657880251851
Palabra: refer Frec: 0 LogProb: -9.713657880251851
Palabra: reference Frec: 2 LogProb: -8.615045591583742
Palabra: referenced Frec: 0 LogProb: -9.713657880251851
Palabra: references Frec: 0 LogProb: -9.713657880251851
Palabra: referencing Frec: 0 LogProb: -9.713657880251851
Palabra: referential Frec: 0 LogProb: -9.713657880251851
Palabra: referer Frec: 0 LogProb: -9.713657880251851
Palabra: referncing Frec: 0 LogProb: -9.713657880251851
Palabra: refers Frec: 0 LogProb: -9.713657880251851
Palabra: refferenced Frec: 0 LogProb: -9.713657880251851
Palabra: refine Frec: 0 LogProb: -9.713657880251851
Palabra: refinement Frec: 0 LogProb: -9.713657880251851
Palabra: reflect Frec: 0 LogProb: -9.713657880251851
Palabra: reflected Frec: 0 LogProb: -9.713657880251851
Palabra: reflecting Frec: 0 LogProb: -9.713657880251851
Palabra: reflection Frec: 0 LogProb: -9.713657880251851
Palabra: reflective Frec: 0 LogProb: -9.713657880251851
Palabra: reformat Frec: 0 LogProb: -9.713657880251851
Palabra: refrence Frec: 0 LogProb: -9.713657880251851
Palabra: refresh Frec: 0 LogProb: -9.713657880251851
Palabra: refreshed Frec: 0 LogProb: -9.713657880251851
Palabra: refreshes Frec: 0 LogProb: -9.713657880251851
Palabra: refreshing Frec: 0 LogProb: -9.713657880251851
Palabra: refunds Frec: 0 LogProb: -9.713657880251851
Palabra: refuses Frec: 1 LogProb: -9.020510699691906
Palabra: refusing Frec: 0 LogProb: -9.713657880251851
Palabra: reg Frec: 0 LogProb: -9.713657880251851
Palabra: regEx Frec: 0 LogProb: -9.713657880251851
Palabra: regarding Frec: 2 LogProb: -8.615045591583742
Palabra: regardless Frec: 0 LogProb: -9.713657880251851
Palabra: regex Frec: 0 LogProb: -9.713657880251851
Palabra: regexp Frec: 0 LogProb: -9.713657880251851
Palabra: regexps Frec: 0 LogProb: -9.713657880251851
Palabra: regime Frec: 0 LogProb: -9.713657880251851
Palabra: region Frec: 0 LogProb: -9.713657880251851
Palabra: regions Frec: 0 LogProb: -9.713657880251851
Palabra: register Frec: 0 LogProb: -9.713657880251851
Palabra: register_activation_hook Frec: 0 LogProb: -9.713657880251851
Palabra: registerable Frec: 0 LogProb: -9.713657880251851
Palabra: registered Frec: 0 LogProb: -9.713657880251851
Palabra: registering Frec: 0 LogProb: -9.713657880251851
Palabra: registration Frec: 0 LogProb: -9.713657880251851
Palabra: registry Frec: 0 LogProb: -9.713657880251851
Palabra: regular Frec: 2 LogProb: -8.615045591583742
Palabra: regularly Frec: 0 LogProb: -9.713657880251851
Palabra: reified Frec: 0 LogProb: -9.713657880251851
Palabra: reindex Frec: 0 LogProb: -9.713657880251851
Palabra: reindexing Frec: 0 LogProb: -9.713657880251851
Palabra: reinitialization Frec: 0 LogProb: -9.713657880251851
Palabra: reinstall Frec: 0 LogProb: -9.713657880251851
Palabra: reinstalled Frec: 0 LogProb: -9.713657880251851
Palabra: reintegrate Frec: 0 LogProb: -9.713657880251851
Palabra: reject Frec: 0 LogProb: -9.713657880251851
Palabra: rejectValue Frec: 0 LogProb: -9.713657880251851
Palabra: rejecting Frec: 0 LogProb: -9.713657880251851
Palabra: rel Frec: 0 LogProb: -9.713657880251851
Palabra: relate Frec: 0 LogProb: -9.713657880251851
Palabra: related Frec: 2 LogProb: -8.615045591583742
Palabra: relating Frec: 0 LogProb: -9.713657880251851
Palabra: relation Frec: 0 LogProb: -9.713657880251851
Palabra: relational Frec: 0 LogProb: -9.713657880251851
Palabra: relations Frec: 0 LogProb: -9.713657880251851
Palabra: relationship Frec: 1 LogProb: -9.020510699691906
Palabra: relationships Frec: 0 LogProb: -9.713657880251851
Palabra: relative Frec: 1 LogProb: -9.020510699691906
Palabra: relaunch Frec: 0 LogProb: -9.713657880251851
Palabra: relay Frec: 0 LogProb: -9.713657880251851
Palabra: release Frec: 0 LogProb: -9.713657880251851
Palabra: released Frec: 0 LogProb: -9.713657880251851
Palabra: releases Frec: 0 LogProb: -9.713657880251851
Palabra: releated Frec: 0 LogProb: -9.713657880251851
Palabra: relevant Frec: 0 LogProb: -9.713657880251851
Palabra: reliably Frec: 0 LogProb: -9.713657880251851
Palabra: reliance Frec: 0 LogProb: -9.713657880251851
Palabra: reload Frec: 0 LogProb: -9.713657880251851
Palabra: reloadChildren Frec: 0 LogProb: -9.713657880251851
Palabra: reloadItem Frec: 0 LogProb: -9.713657880251851
Palabra: reloading Frec: 0 LogProb: -9.713657880251851
Palabra: relocate Frec: 0 LogProb: -9.713657880251851
Palabra: relocation Frec: 1 LogProb: -9.020510699691906
Palabra: rely Frec: 0 LogProb: -9.713657880251851
Palabra: relying Frec: 0 LogProb: -9.713657880251851
Palabra: remain Frec: 0 LogProb: -9.713657880251851
Palabra: remaining Frec: 0 LogProb: -9.713657880251851
Palabra: remap Frec: 0 LogProb: -9.713657880251851
Palabra: remeber Frec: 0 LogProb: -9.713657880251851
Palabra: remember Frec: 0 LogProb: -9.713657880251851
Palabra: remembering Frec: 0 LogProb: -9.713657880251851
Palabra: reminders Frec: 0 LogProb: -9.713657880251851
Palabra: remote Frec: 0 LogProb: -9.713657880251851
Palabra: remotely Frec: 0 LogProb: -9.713657880251851
Palabra: remotes Frec: 0 LogProb: -9.713657880251851
Palabra: removable Frec: 0 LogProb: -9.713657880251851
Palabra: removal Frec: 0 LogProb: -9.713657880251851
Palabra: remove Frec: 3 LogProb: -8.32736351913196
Palabra: removeChild Frec: 0 LogProb: -9.713657880251851
Palabra: removeObjectForKey Frec: 0 LogProb: -9.713657880251851
Palabra: remove_action Frec: 0 LogProb: -9.713657880251851
Palabra: removed Frec: 0 LogProb: -9.713657880251851
Palabra: removes Frec: 0 LogProb: -9.713657880251851
Palabra: removing Frec: 0 LogProb: -9.713657880251851
Palabra: rename Frec: 0 LogProb: -9.713657880251851
Palabra: renamed Frec: 0 LogProb: -9.713657880251851
Palabra: renaming Frec: 1 LogProb: -9.020510699691906
Palabra: render Frec: 0 LogProb: -9.713657880251851
Palabra: rendered Frec: 0 LogProb: -9.713657880251851
Palabra: renderer Frec: 0 LogProb: -9.713657880251851
Palabra: renderers Frec: 0 LogProb: -9.713657880251851
Palabra: rendering Frec: 0 LogProb: -9.713657880251851
Palabra: renders Frec: 0 LogProb: -9.713657880251851
Palabra: renumber Frec: 0 LogProb: -9.713657880251851
Palabra: reopen Frec: 0 LogProb: -9.713657880251851
Palabra: reordering Frec: 0 LogProb: -9.713657880251851
Palabra: reorganising Frec: 0 LogProb: -9.713657880251851
Palabra: repace Frec: 0 LogProb: -9.713657880251851
Palabra: repaint Frec: 0 LogProb: -9.713657880251851
Palabra: repeat Frec: 0 LogProb: -9.713657880251851
Palabra: repeated Frec: 1 LogProb: -9.020510699691906
Palabra: repeater Frec: 0 LogProb: -9.713657880251851
Palabra: repeatidly Frec: 0 LogProb: -9.713657880251851
Palabra: repeating Frec: 2 LogProb: -8.615045591583742
Palabra: repetited Frec: 1 LogProb: -9.020510699691906
Palabra: repetition Frec: 0 LogProb: -9.713657880251851
Palabra: repetitious Frec: 0 LogProb: -9.713657880251851
Palabra: repisotory Frec: 0 LogProb: -9.713657880251851
Palabra: replace Frec: 1 LogProb: -9.020510699691906
Palabra: replaceAllIn Frec: 0 LogProb: -9.713657880251851
Palabra: replaceCharactersInRange Frec: 0 LogProb: -9.713657880251851
Palabra: replaced Frec: 1 LogProb: -9.020510699691906
Palabra: replacement Frec: 0 LogProb: -9.713657880251851
Palabra: replacements Frec: 0 LogProb: -9.713657880251851
Palabra: replaces Frec: 0 LogProb: -9.713657880251851
Palabra: replacing Frec: 0 LogProb: -9.713657880251851
Palabra: replicate Frec: 0 LogProb: -9.713657880251851
Palabra: replication Frec: 0 LogProb: -9.713657880251851
Palabra: replugging Frec: 0 LogProb: -9.713657880251851
Palabra: reply Frec: 0 LogProb: -9.713657880251851
Palabra: repo Frec: 0 LogProb: -9.713657880251851
Palabra: reponses Frec: 0 LogProb: -9.713657880251851
Palabra: report Frec: 0 LogProb: -9.713657880251851
Palabra: reporting Frec: 0 LogProb: -9.713657880251851
Palabra: reports Frec: 0 LogProb: -9.713657880251851
Palabra: repositories Frec: 0 LogProb: -9.713657880251851
Palabra: repository Frec: 0 LogProb: -9.713657880251851
Palabra: represent Frec: 1 LogProb: -9.020510699691906
Palabra: representation Frec: 2 LogProb: -8.615045591583742
Palabra: represented Frec: 1 LogProb: -9.020510699691906
Palabra: representedObject Frec: 0 LogProb: -9.713657880251851
Palabra: represents Frec: 0 LogProb: -9.713657880251851
Palabra: reproduce Frec: 0 LogProb: -9.713657880251851
Palabra: request Frec: 0 LogProb: -9.713657880251851
Palabra: requested Frec: 0 LogProb: -9.713657880251851
Palabra: requests Frec: 0 LogProb: -9.713657880251851
Palabra: require Frec: 1 LogProb: -9.020510699691906
Palabra: require_once Frec: 0 LogProb: -9.713657880251851
Palabra: require_wp_db Frec: 0 LogProb: -9.713657880251851
Palabra: required Frec: 1 LogProb: -9.020510699691906
Palabra: requirement Frec: 0 LogProb: -9.713657880251851
Palabra: requirements Frec: 0 LogProb: -9.713657880251851
